235	PL1-1.txt	447	1055.6	1750.8
236	PL1-3.txt	289	1147.96	2199.9
236	PL1-2.txt	2413	1148.28	2465
236	PL1-1.txt	610	1148.98	2327.1
237	PL1-3.txt	290	722.69	2117.4
237	PL1-2.txt	3831	722.875	2124.9
238	PL1-3.txt	292	1099.22	1490.3
238	PL1-2.txt	2552	1100.21	1454.9
238	PL1-1.txt	1148	1100.23	1430.8
239	PL1-3.txt	293	600.8	998.8
239	PL1-2.txt	2692	601.618	875.88
239	PL1-1.txt	3410	601.051	971.34
240	PL1-3.txt	296	1300.14	1993
240	PL1-2.txt	2863	1299.04	2062.5
240	PL1-1.txt	1011	1298.87	1943.3
241	PL1-3.txt	297	709.981	2096.3
241	PL1-2.txt	2042	710.61	1926.9
241	PL1-1.txt	3865	709.87	2041
242	PL1-3.txt	298	1121.44	4238.4
242	PL1-2.txt	2253	1121.13	4279.6
243	PL1-3.txt	300	985.83	1388.9
243	PL1-2.txt	2374	984.563	1392.5
243	PL1-1.txt	1726	985.802	1252.2
244	PL1-3.txt	301	1352.1	4003.4
244	PL1-2.txt	1285	1352.11	4049.2
244	PL1-1.txt	4954	1352.37	4021.4
245	PL1-3.txt	302	922.877	1298.2
245	PL1-2.txt	1458	922.776	1188.5
245	PL1-1.txt	1026	923.937	1360.4
246	PL1-3.txt	303	679.3	802.06
246	PL1-2.txt	2398	677.495	756.4
246	PL1-1.txt	372	679.222	804.11
247	PL1-3.txt	304	1368.37	2626.3
247	PL1-1.txt	2269	1367.96	2637.8
248	PL1-3.txt	306	723.004	1154.5
248	PL1-2.txt	1539	722.597	1107.7
248	PL1-1.txt	3755	722.613	1117.2
249	PL1-3.txt	307	1467.79	2156.6
249	PL1-2.txt	4957	1467.71	2151
249	PL1-1.txt	1082	1466.97	2150.9
250	PL1-3.txt	308	565.234	688.82
250	PL1-1.txt	280	564.735	730.52
251	PL1-3.txt	309	701.16	1049.9
251	PL1-2.txt	1228	700.802	962.2
252	PL1-3.txt	310	828.527	982.05
252	PL1-2.txt	235	828.811	864.2
252	PL1-1.txt	3261	827.957	994.41
253	PL1-3.txt	311	1258.82	2156.7
253	PL1-2.txt	1548	1259.06	2120.8
253	PL1-1.txt	494	1258.45	2192.3
254	PL1-3.txt	312	1219.25	4030.6
254	PL1-2.txt	1015	1218.91	4055.4
255	PL1-3.txt	313	741.461	992.57
255	PL1-1.txt	3680	741.759	754.66
256	PL1-3.txt	314	1355.47	2085.4
256	PL1-2.txt	1505	1354.29	1998.4
257	PL1-3.txt	316	769.767	1408.4
257	PL1-2.txt	461	769.539	1729.2
257	PL1-1.txt	283	770.151	1650.4
258	PL1-3.txt	317	625.063	1003.3
258	PL1-2.txt	2046	624.195	964
259	PL1-3.txt	319	1336.92	4225
259	PL1-1.txt	2706	1337.06	3998.1
260	PL1-3.txt	320	1304.77	1804.6
260	PL1-2.txt	2679	1304.31	1876.1
260	PL1-1.txt	876	1304.79	1804.6
261	PL1-3.txt	321	1307.03	4019.1
261	PL1-2.txt	774	1308.42	4048.2
262	PL1-3.txt	322	1368.67	3083.6
262	PL1-2.txt	2959	1368.31	3096.9
262	PL1-1.txt	2755	1368.17	3184
263	PL1-3.txt	323	811.735	2867.2
263	PL1-2.txt	4980	811.933	2930
263	PL1-1.txt	3864	813.084	2673.8
264	PL1-3.txt	324	1145.37	1286.3
264	PL1-1.txt	35	1145.54	1441.5
265	PL1-3.txt	325	1380.14	1792.7
265	PL1-2.txt	563	1378.68	1709.8
265	PL1-1.txt	1001	1380.24	1904.9
266	PL1-3.txt	326	973.893	1805.9
266	PL1-2.txt	1027	974.442	1947.2
266	PL1-1.txt	1094	974.451	1825.2
267	PL1-3.txt	327	1174.06	1468
267	PL1-2.txt	1663	1173.63	1727.8
267	PL1-1.txt	291	1173.05	1733.9
268	PL1-3.txt	328	1165.9	1361.7
268	PL1-2.txt	1380	1166.43	1512.2
269	PL1-3.txt	329	748.724	1642
269	PL1-2.txt	712	749.648	1648.2
269	PL1-1.txt	84	748.569	1717.3
270	PL1-3.txt	330	965.4	1866.4
270	PL1-2.txt	1264	965.083	1924.2
271	PL1-3.txt	331	790.106	2057.8
271	PL1-2.txt	3166	789.541	1901
272	PL1-3.txt	334	1326.55	1506.5
272	PL1-2.txt	1393	1326.51	1542.2
272	PL1-1.txt	788	1326.02	1601.9
273	PL1-3.txt	335	819.756	894.28
273	PL1-2.txt	40	818.672	887.77
273	PL1-1.txt	45	818.735	1128.2
274	PL1-3.txt	336	1359.1	1016.8
274	PL1-2.txt	3276	1359.72	1002.8
274	PL1-1.txt	4224	1358.69	1004.9
275	PL1-3.txt	338	727.145	999.08
275	PL1-2.txt	847	726.344	896.27
275	PL1-1.txt	592	727.418	868.24
276	PL1-3.txt	339	1236.69	1798.5
276	PL1-1.txt	401	1237.33	1739.3
277	PL1-3.txt	340	1269.39	2255.6
277	PL1-2.txt	2466	1270.75	2446.8
277	PL1-1.txt	1176	1268.87	2428.3
278	PL1-3.txt	341	1377.54	1600.2
278	PL1-2.txt	3451	1377.69	1589.5
278	PL1-1.txt	1860	1378.29	1391.6
279	PL1-3.txt	342	718.318	1013.2
279	PL1-2.txt	2405	718.942	1107.1
279	PL1-1.txt	4455	718.901	1111.3
280	PL1-3.txt	343	683.072	1238.2
280	PL1-2.txt	3727	682.817	1230.8
281	PL1-3.txt	344	1365.23	2026.2
281	PL1-2.txt	1182	1365.8	2228.4
281	PL1-1.txt	2119	1366.41	2160.4
282	PL1-3.txt	345	1137.41	2272.5
282	PL1-2.txt	3020	1137.71	2459
282	PL1-1.txt	1971	1137.98	2539.2
283	PL1-3.txt	346	737.68	2127.3
283	PL1-2.txt	1085	737.135	2133.3
283	PL1-1.txt	3242	736.782	2305
284	PL1-3.txt	347	873.929	934.59
284	PL1-1.txt	62	873.969	906.45
285	PL1-3.txt	348	1256.83	1865.1
285	PL1-2.txt	167	1255.48	2066.8
285	PL1-1.txt	344	1256.35	2104.3
286	PL1-3.txt	349	814.146	1761.2
286	PL1-2.txt	4340	813.868	1876.4
286	PL1-1.txt	323	813.729	1943.7
287	PL1-3.txt	350	1484.66	2329.7
287	PL1-2.txt	2602	1484.16	2340.2
287	PL1-1.txt	1461	1484.31	2364.3
288	PL1-3.txt	351	1278.5	1457.8
288	PL1-2.txt	1583	1279.93	1563.9
288	PL1-1.txt	790	1279.02	1445.2
289	PL1-3.txt	352	1331.5	1963.7
289	PL1-2.txt	1552	1329.99	1869.5
289	PL1-1.txt	773	1329.79	1787.3
290	PL1-3.txt	354	821.812	1369.2
290	PL1-2.txt	1594	821.869	1317
290	PL1-1.txt	3199	821.11	1364.9
291	PL1-3.txt	355	1403.04	1659.2
291	PL1-2.txt	965	1403.83	1700.3
291	PL1-1.txt	242	1403.48	1682.2
292	PL1-3.txt	356	1256.08	2028.8
292	PL1-2.txt	2589	1255.38	2007
292	PL1-1.txt	3325	1256.51	2037.1
293	PL1-3.txt	357	831.742	2217.6
293	PL1-2.txt	3282	831.658	2121.8
293	PL1-1.txt	274	831.824	2302.1
294	PL1-3.txt	358	1496.81	2340.9
294	PL1-2.txt	1563	1496.98	2353.1
294	PL1-1.txt	739	1498	2279.8
295	PL1-3.txt	359	957.899	1801.8
295	PL1-2.txt	1877	958.809	1763.4
295	PL1-1.txt	1634	958.06	1653.6
296	PL1-3.txt	360	589.708	754.67
296	PL1-2.txt	29	588.834	744.28
296	PL1-1.txt	717	589.34	688.43
297	PL1-3.txt	361	896.529	1874.4
297	PL1-2.txt	387	896.371	1664.8
297	PL1-1.txt	70	897.699	1865.5
298	PL1-3.txt	362	1459.35	2001.7
298	PL1-2.txt	317	1459.32	1992.7
298	PL1-1.txt	463	1459.4	2051
299	PL1-3.txt	363	771.214	1265.7
299	PL1-2.txt	729	772.486	1445.5
299	PL1-1.txt	922	772.412	1432
300	PL1-3.txt	364	788.068	1350.3
300	PL1-2.txt	880	788.235	1211.2
300	PL1-1.txt	1228	789.173	1327.8
301	PL1-3.txt	365	1454.04	1805.6
301	PL1-2.txt	1370	1452.86	1649.6
301	PL1-1.txt	587	1452.76	1686.5
302	PL1-3.txt	366	574.179	4094.2
302	PL1-1.txt	4701	575.045	4042.3
303	PL1-3.txt	367	1386.19	3990.7
303	PL1-1.txt	4849	1384.54	4040.6
304	PL1-3.txt	368	1495.88	2257.8
304	PL1-2.txt	1704	1495.72	2295.8
305	PL1-3.txt	369	1172.85	4237.6
305	PL1-2.txt	1394	1171.71	4231.2
305	PL1-1.txt	3854	1173.41	4173.5
306	PL1-3.txt	370	1330.48	1871.6
306	PL1-2.txt	1191	1330.33	1774.4
306	PL1-1.txt	888	1330.61	1933.9
307	PL1-3.txt	371	1191.61	930.69
307	PL1-2.txt	1225	1192.11	1095.5
307	PL1-1.txt	4918	1192.33	800.08
308	PL1-3.txt	372	1205.8	2230.8
308	PL1-2.txt	2590	1206.58	2190.4
308	PL1-1.txt	350	1205.19	2097.2
309	PL1-3.txt	373	875.836	1180.7
309	PL1-2.txt	2884	876.046	943.09
310	PL1-3.txt	374	1220.42	1412.6
310	PL1-2.txt	2339	1220.41	1400.5
310	PL1-1.txt	2176	1220.28	1447.7
311	PL1-3.txt	375	1162.18	1737.6
311	PL1-2.txt	1620	1161.66	1653.5
311	PL1-1.txt	514	1163.14	1634.6
312	PL1-3.txt	377	844.941	912.34
312	PL1-2.txt	2380	844.419	814.09
312	PL1-1.txt	4808	845.311	791.16
313	PL1-3.txt	378	1319.57	1519.4
313	PL1-2.txt	4739	1320.16	1589.1
314	PL1-3.txt	379	1132.35	1319.3
314	PL1-2.txt	4420	1131.87	1520.4
314	PL1-1.txt	146	1132.06	1519.8
315	PL1-3.txt	380	1266.44	1755.4
315	PL1-2.txt	423	1266.34	1675.6
315	PL1-1.txt	516	1266.92	1678.5
316	PL1-3.txt	381	1439.8	1634.7
316	PL1-2.txt	783	1439.2	1672.7
316	PL1-1.txt	910	1439.08	1608
317	PL1-3.txt	382	759.808	1166
317	PL1-2.txt	2166	759.718	1090.9
317	PL1-1.txt	2124	759.795	1034.1
318	PL1-3.txt	383	712.635	1584.5
318	PL1-2.txt	3901	712.834	1632.7
318	PL1-1.txt	2111	712.802	1583.6
319	PL1-3.txt	384	1302.77	4235.9
319	PL1-2.txt	4184	1302.2	4259.2
319	PL1-1.txt	4171	1300.93	4221.8
320	PL1-3.txt	385	953.925	1856.1
320	PL1-2.txt	2151	954.652	1885.1
320	PL1-1.txt	2264	953.462	1685.8
321	PL1-3.txt	386	1494.78	1498.9
321	PL1-2.txt	4043	1494.56	1472.6
321	PL1-1.txt	3048	1494.27	1362.7
322	PL1-3.txt	387	1288.87	4234.4
322	PL1-2.txt	3624	1287.03	4306.7
323	PL1-3.txt	388	1175.42	1987
323	PL1-2.txt	1268	1174.62	1932.3
323	PL1-1.txt	193	1175.97	2058.4
324	PL1-3.txt	391	779.562	1511.5
324	PL1-2.txt	2365	779.93	1521.6
324	PL1-1.txt	2985	779.675	1627
325	PL1-3.txt	392	1440	2338.8
325	PL1-2.txt	933	1439.68	2325.9
325	PL1-1.txt	1993	1439.97	2259.7
326	PL1-3.txt	393	1254.55	1780.8
326	PL1-2.txt	901	1255.39	1793.9
326	PL1-1.txt	228	1253.91	1785.1
327	PL1-3.txt	394	1460.27	1734.8
327	PL1-2.txt	1114	1460.05	1680.3
327	PL1-1.txt	908	1460.33	1615.2
328	PL1-3.txt	395	969.112	2472.8
328	PL1-2.txt	720	970.88	2770.5
328	PL1-1.txt	1573	969.639	2571.6
329	PL1-3.txt	396	1197.4	1894.5
329	PL1-2.txt	2943	1198.2	1797.6
330	PL1-3.txt	397	741.253	923.5
330	PL1-1.txt	1639	741.943	895.13
331	PL1-3.txt	398	1327.34	1791.7
331	PL1-2.txt	2507	1328.59	1938.4
331	PL1-1.txt	1183	1328.79	2040.1
332	PL1-3.txt	399	1444.53	1872.1
332	PL1-1.txt	1426	1444.54	1807.3
333	PL1-3.txt	400	1052.45	2367.9
333	PL1-1.txt	4907	1053.06	2187.8
334	PL1-3.txt	401	636.017	2006.2
334	PL1-2.txt	324	636.918	2029.7
334	PL1-1.txt	342	636.346	2078.1
335	PL1-3.txt	402	1117.01	2157.4
335	PL1-2.txt	2971	1116.8	2268.7
335	PL1-1.txt	2533	1117.41	2241.5
336	PL1-3.txt	403	1071.48	2112.5
336	PL1-2.txt	60	1071.3	2023.4
336	PL1-1.txt	308	1071.99	1976.6
337	PL1-3.txt	404	655.671	4040.8
337	PL1-2.txt	673	654.935	4051.4
337	PL1-1.txt	707	654.724	4040.1
338	PL1-3.txt	405	1091.26	1965.1
338	PL1-2.txt	860	1091.73	1950.2
339	PL1-3.txt	406	799.806	780.53
339	PL1-2.txt	3852	799.305	830.1
339	PL1-1.txt	2935	799.412	846.32
340	PL1-3.txt	408	805.504	1270.2
340	PL1-2.txt	3260	805.458	1192.8
341	PL1-3.txt	409	1297.29	1453.3
341	PL1-2.txt	1899	1297.33	1460.2
341	PL1-1.txt	767	1297.21	1539.9
342	PL1-3.txt	410	1106.25	2154.7
342	PL1-1.txt	1495	1105.95	2176.4
343	PL1-3.txt	411	1133.13	1537.3
343	PL1-2.txt	1082	1132.92	1463.5
343	PL1-1.txt	674	1132.83	1439.5
344	PL1-3.txt	412	1217.34	935.75
344	PL1-2.txt	2449	1217.16	932.88
344	PL1-1.txt	5032	1216.88	898.02
345	PL1-3.txt	413	566.659	4042.2
345	PL1-2.txt	1885	567.141	4058.2
345	PL1-1.txt	2358	566.729	4039.8
346	PL1-3.txt	414	1358.07	1618.2
346	PL1-2.txt	3574	1359.69	1438.9
346	PL1-1.txt	810	1358.64	1584.5
347	PL1-3.txt	416	1412.62	1969.2
347	PL1-2.txt	2162	1411.48	1934.6
347	PL1-1.txt	3618	1412.68	2025
348	PL1-3.txt	417	811.625	2219.3
348	PL1-2.txt	777	812.23	2154.3
348	PL1-1.txt	5009	811.902	2126.7
349	PL1-3.txt	418	1153.08	1888.8
349	PL1-2.txt	2604	1152.05	2000
349	PL1-1.txt	549	1152.7	1944.9
350	PL1-3.txt	419	1316.81	1780.2
350	PL1-1.txt	2143	1316.57	1705.3
351	PL1-3.txt	420	1069.09	1177.5
351	PL1-2.txt	2243	1069.11	1251.9
351	PL1-1.txt	1593	1069.55	1215.2
352	PL1-3.txt	421	1201.01	2006.2
352	PL1-2.txt	1981	1202.44	2095.2
352	PL1-1.txt	2213	1202.04	2156.2
353	PL1-3.txt	422	826.437	1218.8
353	PL1-2.txt	3255	826.389	944.97
353	PL1-1.txt	1432	825.495	1196.3
354	PL1-3.txt	423	1386.13	2237.2
354	PL1-2.txt	1573	1386.56	2241.6
355	PL1-3.txt	424	906.872	1805.8
355	PL1-2.txt	1436	906.017	1829.4
355	PL1-1.txt	3420	906.828	1816.4
356	PL1-3.txt	425	832.49	1912.8
356	PL1-2.txt	161	832.304	1833.9
356	PL1-1.txt	1137	833.759	1897.3
357	PL1-3.txt	426	1091.18	1726.8
357	PL1-2.txt	2872	1091.77	2067.7
357	PL1-1.txt	694	1091.33	2044.2
358	PL1-3.txt	427	1148.01	1796.3
358	PL1-1.txt	3832	1149.17	1871.7
359	PL1-3.txt	428	1007.59	1850.5
359	PL1-2.txt	3524	1007.41	1659
359	PL1-1.txt	412	1007.02	1608.8
360	PL1-3.txt	429	1294.86	1788.4
360	PL1-2.txt	2345	1293.66	1750.3
360	PL1-1.txt	743	1294.78	1826.3
361	PL1-3.txt	430	1497.47	1977.6
361	PL1-2.txt	63	1497.69	2065.2
361	PL1-1.txt	32	1497.67	2101.3
362	PL1-3.txt	431	1177.52	1350.2
362	PL1-1.txt	2234	1177.8	1276.9
363	PL1-3.txt	432	1341.33	2360.4
363	PL1-2.txt	1856	1341.51	2286.6
363	PL1-1.txt	855	1340.37	2372.4
364	PL1-3.txt	433	1121.34	1993.7
364	PL1-2.txt	1345	1122.3	1943.2
364	PL1-1.txt	1244	1122.48	2013.3
365	PL1-3.txt	434	1162.31	1493
365	PL1-2.txt	913	1160.81	1403
365	PL1-1.txt	772	1160.97	1426.6
366	PL1-3.txt	435	1486.95	1778
366	PL1-2.txt	1789	1485.96	1828.3
366	PL1-1.txt	651	1486.49	1857.3
367	PL1-3.txt	436	923.739	1595.8
367	PL1-2.txt	1732	923.761	1644
367	PL1-1.txt	174	923.741	1669.1
368	PL1-3.txt	437	1213.37	2535
368	PL1-1.txt	2398	1214.43	2475.1
369	PL1-3.txt	438	894.324	1531.8
369	PL1-2.txt	1641	894.963	1445.2
369	PL1-1.txt	1612	894.897	1369.8
370	PL1-3.txt	439	1118.48	1168.2
370	PL1-2.txt	751	1117.71	1190.5
370	PL1-1.txt	1320	1118.23	1312.9
371	PL1-3.txt	440	795.329	881.35
371	PL1-2.txt	4916	795.924	739.7
371	PL1-1.txt	2943	796.087	795.36
372	PL1-3.txt	442	1185.86	1905
372	PL1-2.txt	2165	1186.7	2031.7
372	PL1-1.txt	2064	1186.18	2001.9
373	PL1-3.txt	443	1437.65	1926.3
373	PL1-1.txt	249	1438.03	1957.9
374	PL1-3.txt	444	1438.2	1790.7
374	PL1-2.txt	1252	1439.09	1492.9
375	PL1-3.txt	445	1480.72	4249.1
375	PL1-2.txt	2560	1481.77	3997.6
375	PL1-1.txt	3972	1481.56	4018.5
376	PL1-3.txt	446	1437.6	2489.7
376	PL1-2.txt	2263	1437.92	2627.6
376	PL1-1.txt	3046	1437.62	2636.5
377	PL1-3.txt	447	1147.5	2126.8
377	PL1-2.txt	691	1147.09	2174.9
377	PL1-1.txt	202	1147.27	2217.7
378	PL1-3.txt	448	616.684	2215.1
378	PL1-2.txt	2912	616.381	2233.4
378	PL1-1.txt	2949	616.324	2059.7
379	PL1-3.txt	449	1403.8	1411.4
379	PL1-2.txt	3606	1402.61	1397.2
379	PL1-1.txt	3289	1402.21	1322.4
380	PL1-3.txt	450	1030.03	1646.1
380	PL1-1.txt	2538	1028.37	1542.2
381	PL1-3.txt	451	946.544	1987.6
381	PL1-2.txt	1705	946.864	2185.5
381	PL1-1.txt	147	946.105	2028.1
382	PL1-3.txt	452	1239.73	1894.4
382	PL1-2.txt	2917	1239.58	2040.1
382	PL1-1.txt	2374	1240.25	2072.5
383	PL1-3.txt	453	793.815	1129.2
383	PL1-2.txt	492	793.782	1175.2
383	PL1-1.txt	2600	794.285	1182.8
384	PL1-3.txt	454	1180.47	1791.3
384	PL1-2.txt	2610	1180.12	1825.4
385	PL1-3.txt	455	1357.92	1518.7
385	PL1-2.txt	3259	1358.16	1286.2
385	PL1-1.txt	1311	1357.11	1505.8
386	PL1-3.txt	456	1309.46	2239.2
386	PL1-2.txt	1525	1309.38	2164.8
387	PL1-3.txt	458	1323.54	2095.1
387	PL1-2.txt	790	1323.62	2101.1
387	PL1-1.txt	1295	1323.93	2125.8
388	PL1-3.txt	459	630.631	1138
388	PL1-2.txt	4779	629.948	1284.1
388	PL1-1.txt	1673	630.03	1105.1
389	PL1-3.txt	460	599.349	883.31
389	PL1-2.txt	4084	599.013	864.14
389	PL1-1.txt	2751	599.796	816.34
390	PL1-3.txt	461	1024.15	1459.6
390	PL1-2.txt	656	1024.99	1495.9
390	PL1-1.txt	750	1023.94	1323.5
391	PL1-3.txt	462	1283.91	1760.1
391	PL1-2.txt	1508	1284.55	1767.3
391	PL1-1.txt	1474	1284.76	1779.3
392	PL1-3.txt	463	1184.99	2150.8
392	PL1-1.txt	1433	1185.16	2089.2
393	PL1-3.txt	464	1173.38	1817.1
393	PL1-2.txt	452	1173.92	1663.2
393	PL1-1.txt	348	1172.82	1798.3
394	PL1-3.txt	465	725.057	2033.6
394	PL1-2.txt	3792	724.762	1861.2
395	PL1-3.txt	466	1244.01	1506.7
395	PL1-2.txt	1928	1243.94	1782.1
395	PL1-1.txt	351	1243.41	1752.6
396	PL1-3.txt	467	1127.37	1885.5
396	PL1-2.txt	950	1128.13	1757.3
396	PL1-1.txt	4636	1127.89	1906.5
397	PL1-3.txt	469	827.328	2006.9
397	PL1-1.txt	4784	827.384	2001.5
398	PL1-3.txt	470	1368.94	3979
398	PL1-2.txt	4057	1369.79	3752.4
398	PL1-1.txt	2613	1368.96	3998.4
399	PL1-3.txt	471	1470.39	1483.1
399	PL1-2.txt	2661	1469.68	1698.6
399	PL1-1.txt	4232	1469.63	1537.6
400	PL1-3.txt	474	1349.78	1610.9
400	PL1-2.txt	2125	1351.78	1457.9
400	PL1-1.txt	1447	1350.97	1650.1
401	PL1-3.txt	475	1176.42	2154.9
401	PL1-2.txt	706	1177.61	2046.1
401	PL1-1.txt	3798	1177.93	2113.1
402	PL1-3.txt	476	942.244	1492.4
402	PL1-1.txt	1196	941.999	1414.5
403	PL1-3.txt	478	878.909	4000.1
403	PL1-2.txt	3786	879.757	4241.9
404	PL1-3.txt	480	1411.56	2082.4
404	PL1-2.txt	607	1411.19	1994.4
404	PL1-1.txt	371	1410.5	2086.1
405	PL1-3.txt	481	1494.42	2381
405	PL1-2.txt	1335	1493.25	2225.6
405	PL1-1.txt	1440	1493.81	2327.6
406	PL1-3.txt	482	906.872	1142.3
406	PL1-2.txt	2020	906.976	1065.8
406	PL1-1.txt	2291	906.686	1193.5
407	PL1-3.txt	484	1178.02	1603.1
407	PL1-2.txt	2062	1179.28	1606.7
407	PL1-1.txt	216	1179.02	1589.6
408	PL1-3.txt	485	931.882	1815.1
408	PL1-2.txt	1945	932.391	1639.3
408	PL1-1.txt	2096	931.848	1677.4
409	PL1-3.txt	486	1205.22	4021.7
409	PL1-2.txt	2305	1204.63	4048.9
410	PL1-3.txt	487	1369.03	1498.3
410	PL1-1.txt	1647	1369.44	1624.4
411	PL1-3.txt	488	1283.89	1618.5
411	PL1-2.txt	1837	1284.02	1319.2
412	PL1-3.txt	489	823.375	1046.8
412	PL1-2.txt	1526	823.628	1141.9
412	PL1-1.txt	1479	824.276	1044.3
413	PL1-3.txt	490	628.286	846.88
413	PL1-2.txt	2	626.662	1033.9
413	PL1-1.txt	2068	627.149	996.56
414	PL1-3.txt	491	1311.73	1496.1
414	PL1-2.txt	841	1311.37	1533.5
414	PL1-1.txt	1334	1311.99	1442
415	PL1-3.txt	492	1370.09	3012.5
415	PL1-1.txt	3923	1370.1	2831.3
416	PL1-3.txt	493	814.614	1342.5
416	PL1-2.txt	170	814.046	1295.4
416	PL1-1.txt	82	812.857	1470.6
417	PL1-3.txt	494	698.053	847.89
417	PL1-2.txt	3243	697.453	946.25
417	PL1-1.txt	3268	697.464	1012.7
418	PL1-3.txt	495	805.663	2197.2
418	PL1-2.txt	4615	805.539	2476.9
418	PL1-1.txt	3113	806.322	2466.9
419	PL1-3.txt	496	958.731	1156
419	PL1-2.txt	3224	959.42	1336.4
419	PL1-1.txt	2054	959.314	1177.8
420	PL1-3.txt	497	1178.54	1418.5
420	PL1-2.txt	348	1179.1	1399.5
420	PL1-1.txt	911	1178.01	1440
421	PL1-3.txt	498	1259.21	2261.5
421	PL1-2.txt	763	1259.28	2164.4
422	PL1-3.txt	499	1209.98	2149.8
422	PL1-2.txt	501	1210.3	2128.7
422	PL1-1.txt	1222	1210.48	2249.6
423	PL1-3.txt	500	629.495	746.77
423	PL1-2.txt	1835	630.669	799.85
423	PL1-1.txt	800	630.21	729.73
424	PL1-3.txt	501	482.848	875.37
424	PL1-2.txt	2272	482.631	817.27
424	PL1-1.txt	1428	482.618	786.99
425	PL1-3.txt	503	1256.69	3979.8
425	PL1-1.txt	3866	1256.34	3928.9
426	PL1-3.txt	504	1425.75	1377
426	PL1-2.txt	2176	1426.54	1411.8
426	PL1-1.txt	3380	1427.39	1619.8
427	PL1-3.txt	507	871.32	879.56
427	PL1-2.txt	389	871.385	897.06
427	PL1-1.txt	2920	872.273	796.22
428	PL1-3.txt	508	688.437	2301.8
428	PL1-1.txt	4897	688.427	2455.5
429	PL1-3.txt	509	1236.98	1100.5
429	PL1-2.txt	2307	1236.81	1098.4
429	PL1-1.txt	250	1237.19	1170
430	PL1-3.txt	510	908.718	2027
430	PL1-2.txt	2619	909.425	2000.4
431	PL1-3.txt	511	1312.17	2151.1
431	PL1-2.txt	1423	1312.2	2139.9
431	PL1-1.txt	1755	1311.31	2195.8
432	PL1-3.txt	512	807.21	4137.8
432	PL1-2.txt	4163	806.151	4249.8
432	PL1-1.txt	4750	807.326	4239.1
433	PL1-3.txt	513	1141.74	1784.6
433	PL1-1.txt	1398	1142.24	1838.6
434	PL1-3.txt	515	797.683	1072.2
434	PL1-2.txt	4486	796.814	1278
434	PL1-1.txt	1280	796.508	1219.2
435	PL1-3.txt	516	852.893	1207.1
435	PL1-2.txt	3896	853.835	969.72
435	PL1-1.txt	3189	853.367	1091.8
436	PL1-3.txt	517	676.517	2052.8
436	PL1-2.txt	519	676.163	1892.5
437	PL1-3.txt	519	702.76	2097.8
437	PL1-2.txt	4422	702.352	2039.8
438	PL1-3.txt	520	1497.62	2149.6
438	PL1-2.txt	770	1497.81	2173.5
438	PL1-1.txt	849	1497.8	2183.1
439	PL1-3.txt	521	1456.53	2143.9
439	PL1-1.txt	1291	1457.11	2138.2
440	PL1-3.txt	522	1231.56	2005.4
440	PL1-2.txt	726	1232.39	2222
440	PL1-1.txt	1924	1232.73	2239.4
441	PL1-3.txt	524	938.462	1242.5
441	PL1-1.txt	2285	937.831	1156.4
442	PL1-3.txt	525	937.162	4014.4
442	PL1-2.txt	4960	937.399	3947.5
443	PL1-3.txt	526	1430.23	2285.9
443	PL1-2.txt	3630	1431.14	2372.3
443	PL1-1.txt	409	1431.46	2349.9
444	PL1-3.txt	527	1430.64	1777.4
444	PL1-2.txt	1588	1431.38	1843.2
445	PL1-3.txt	529	1494.73	2030
445	PL1-2.txt	3834	1494.2	1960.6
445	PL1-1.txt	2133	1494.1	2040.4
446	PL1-3.txt	530	1225.79	1340.8
446	PL1-2.txt	2081	1224.43	1332
446	PL1-1.txt	1861	1225.89	1392.2
447	PL1-3.txt	531	1243.91	1414.5
447	PL1-2.txt	633	1243.41	1498.7
447	PL1-1.txt	2827	1242.98	1475.3
448	PL1-3.txt	532	760.959	2157.9
448	PL1-2.txt	3230	761.247	2217.8
449	PL1-3.txt	533	1275.08	3978
449	PL1-2.txt	2864	1274.59	3987.8
449	PL1-1.txt	4814	1274.81	3885
450	PL1-3.txt	534	1313.16	1115.7
450	PL1-2.txt	3350	1312.36	1135.5
450	PL1-1.txt	3880	1312.78	1048.5
451	PL1-3.txt	535	568.832	1095.4
451	PL1-2.txt	215	569.575	1007.7
451	PL1-1.txt	1621	568.65	1285.5
452	PL1-3.txt	536	793.954	2183.7
452	PL1-2.txt	546	793.714	2288.7
452	PL1-1.txt	2058	793.775	2203.5
453	PL1-3.txt	538	1326.98	4238.2
453	PL1-1.txt	4680	1326.82	4047.7
454	PL1-3.txt	539	822.791	2217.1
454	PL1-2.txt	2217	822.545	2183.8
455	PL1-3.txt	540	923.734	1509.6
455	PL1-2.txt	1807	924.817	1579.3
455	PL1-1.txt	159	923.83	1527.2
456	PL1-3.txt	541	963.832	1592.1
456	PL1-2.txt	2851	963.156	1675.5
456	PL1-1.txt	825	962.616	1773.4
457	PL1-3.txt	542	685.695	925.94
457	PL1-2.txt	3145	685.499	877.63
457	PL1-1.txt	3933	685.479	872.73
458	PL1-3.txt	543	1423.96	1495.7
458	PL1-2.txt	2562	1423.4	1467.8
458	PL1-1.txt	3094	1424.94	1393.4
459	PL1-3.txt	545	417.741	527.24
459	PL1-2.txt	2387	417.107	568.28
459	PL1-1.txt	4165	417.618	619.22
460	PL1-3.txt	546	659.717	760.76
460	PL1-2.txt	1681	659.837	746.66
460	PL1-1.txt	1870	659.558	700.39
461	PL1-3.txt	547	956.154	4171.7
461	PL1-2.txt	894	955.46	4252.1
