262	PL1-2.txt	860	1091.73	1950.2
262	PL1-1.txt	335	1092.46	1957.1
263	PL1-3.txt	406	799.806	780.53
263	PL1-2.txt	2010	800.483	773.14
264	PL1-3.txt	408	805.504	1270.2
264	PL1-2.txt	3260	805.458	1192.8
265	PL1-3.txt	409	1297.29	1453.3
265	PL1-2.txt	1899	1297.33	1460.2
265	PL1-1.txt	601	1296.28	1436
266	PL1-3.txt	410	1106.25	2154.7
266	PL1-1.txt	1495	1105.95	2176.4
267	PL1-3.txt	411	1133.13	1537.3
267	PL1-2.txt	4420	1131.87	1520.4
267	PL1-1.txt	146	1132.06	1519.8
268	PL1-3.txt	412	1217.34	935.75
268	PL1-2.txt	2449	1217.16	932.88
268	PL1-1.txt	5032	1216.88	898.02
269	PL1-3.txt	413	566.659	4042.2
269	PL1-2.txt	1885	567.141	4058.2
269	PL1-1.txt	2358	566.729	4039.8
270	PL1-3.txt	414	1358.07	1618.2
270	PL1-1.txt	810	1358.64	1584.5
271	PL1-3.txt	416	1412.62	1969.2
271	PL1-1.txt	3618	1412.68	2025
272	PL1-3.txt	417	811.625	2219.3
272	PL1-2.txt	2997	811.497	2243.8
273	PL1-3.txt	418	1153.08	1888.8
273	PL1-2.txt	1504	1153.85	1920.5
273	PL1-1.txt	822	1154.24	1877.8
274	PL1-3.txt	420	1069.09	1177.5
274	PL1-2.txt	2243	1069.11	1251.9
274	PL1-1.txt	1593	1069.55	1215.2
275	PL1-3.txt	422	826.437	1218.8
275	PL1-1.txt	1432	825.495	1196.3
276	PL1-3.txt	423	1386.13	2237.2
276	PL1-2.txt	1573	1386.56	2241.6
277	PL1-3.txt	424	906.872	1805.8
277	PL1-2.txt	1436	906.017	1829.4
277	PL1-1.txt	3420	906.828	1816.4
278	PL1-3.txt	425	832.49	1912.8
278	PL1-1.txt	1137	833.759	1897.3
279	PL1-3.txt	429	1294.86	1788.4
279	PL1-1.txt	533	1295.17	1733.3
280	PL1-3.txt	430	1497.47	1977.6
280	PL1-2.txt	3555	1498.04	1951.2
280	PL1-1.txt	761	1498.35	2028.3
281	PL1-3.txt	431	1177.52	1350.2
281	PL1-2.txt	2506	1178.93	1332.2
281	PL1-1.txt	2234	1177.8	1276.9
282	PL1-3.txt	432	1341.33	2360.4
282	PL1-1.txt	855	1340.37	2372.4
283	PL1-3.txt	433	1121.34	1993.7
283	PL1-2.txt	1345	1122.3	1943.2
283	PL1-1.txt	1244	1122.48	2013.3
284	PL1-3.txt	435	1486.95	1778
284	PL1-2.txt	1789	1485.96	1828.3
284	PL1-1.txt	651	1486.49	1857.3
285	PL1-3.txt	436	923.739	1595.8
285	PL1-2.txt	1732	923.761	1644
285	PL1-1.txt	174	923.741	1669.1
286	PL1-3.txt	437	1213.37	2535
286	PL1-1.txt	2398	1214.43	2475.1
287	PL1-3.txt	439	1118.48	1168.2
287	PL1-2.txt	751	1117.71	1190.5
288	PL1-3.txt	441	1385.42	2074.7
288	PL1-1.txt	668	1384.38	2092.5
289	PL1-3.txt	442	1185.86	1905
289	PL1-1.txt	4118	1185.21	1845.9
290	PL1-3.txt	443	1437.65	1926.3
290	PL1-1.txt	249	1438.03	1957.9
291	PL1-3.txt	446	1437.6	2489.7
291	PL1-1.txt	254	1438.97	2502.8
292	PL1-3.txt	448	616.684	2215.1
292	PL1-2.txt	2912	616.381	2233.4
293	PL1-3.txt	449	1403.8	1411.4
293	PL1-1.txt	1180	1403.76	1477.2
294	PL1-3.txt	450	1030.03	1646.1
294	PL1-1.txt	1814	1031.24	1600.5
295	PL1-3.txt	451	946.544	1987.6
295	PL1-1.txt	147	946.105	2028.1
296	PL1-3.txt	452	1239.73	1894.4
296	PL1-2.txt	926	1239.37	1866.2
296	PL1-1.txt	1769	1238.26	1826
297	PL1-3.txt	454	1180.47	1791.3
297	PL1-2.txt	2610	1180.12	1825.4
298	PL1-3.txt	455	1357.92	1518.7
298	PL1-2.txt	1453	1356.43	1528.2
298	PL1-1.txt	1311	1357.11	1505.8
299	PL1-3.txt	456	1309.46	2239.2
299	PL1-2.txt	1525	1309.38	2164.8
300	PL1-3.txt	458	1323.54	2095.1
300	PL1-2.txt	790	1323.62	2101.1
300	PL1-1.txt	1295	1323.93	2125.8
301	PL1-3.txt	459	630.631	1138
301	PL1-2.txt	2122	631.929	1113.4
302	PL1-3.txt	460	599.349	883.31
302	PL1-2.txt	4084	599.013	864.14
302	PL1-1.txt	2751	599.796	816.34
303	PL1-3.txt	461	1024.15	1459.6
303	PL1-2.txt	656	1024.99	1495.9
303	PL1-1.txt	2781	1024.03	1494.1
304	PL1-3.txt	462	1283.91	1760.1
304	PL1-2.txt	1508	1284.55	1767.3
304	PL1-1.txt	1474	1284.76	1779.3
305	PL1-3.txt	463	1184.99	2150.8
305	PL1-1.txt	1433	1185.16	2089.2
306	PL1-3.txt	464	1173.38	1817.1
306	PL1-1.txt	348	1172.82	1798.3
307	PL1-3.txt	465	725.057	2033.6
307	PL1-2.txt	2520	724.149	2050
308	PL1-3.txt	466	1244.01	1506.7
308	PL1-2.txt	633	1243.41	1498.7
308	PL1-1.txt	2827	1242.98	1475.3
309	PL1-3.txt	467	1127.37	1885.5
309	PL1-2.txt	554	1129.26	1895.1
309	PL1-1.txt	4636	1127.89	1906.5
310	PL1-3.txt	468	1377.1	1507.7
310	PL1-2.txt	573	1376.17	1457.1
311	PL1-3.txt	469	827.328	2006.9
311	PL1-2.txt	2451	826.497	1931.1
311	PL1-1.txt	4784	827.384	2001.5
312	PL1-3.txt	470	1368.94	3979
312	PL1-1.txt	2613	1368.96	3998.4
313	PL1-3.txt	471	1470.39	1483.1
313	PL1-2.txt	2459	1471.48	1494.4
314	PL1-3.txt	474	1349.78	1610.9
314	PL1-1.txt	1447	1350.97	1650.1
315	PL1-3.txt	480	1411.56	2082.4
315	PL1-1.txt	371	1410.5	2086.1
316	PL1-3.txt	481	1494.42	2381
316	PL1-1.txt	1440	1493.81	2327.6
317	PL1-3.txt	482	906.872	1142.3
317	PL1-2.txt	628	907.09	1195.1
317	PL1-1.txt	2291	906.686	1193.5
318	PL1-3.txt	484	1178.02	1603.1
318	PL1-2.txt	2062	1179.28	1606.7
318	PL1-1.txt	216	1179.02	1589.6
319	PL1-3.txt	485	931.882	1815.1
319	PL1-2.txt	1406	932.971	1792.4
319	PL1-1.txt	2956	932.271	1837.5
320	PL1-3.txt	486	1205.22	4021.7
320	PL1-2.txt	2305	1204.63	4048.9
321	PL1-3.txt	489	823.375	1046.8
321	PL1-1.txt	1479	824.276	1044.3
322	PL1-3.txt	490	628.286	846.88
322	PL1-2.txt	5095	627.06	833.05
323	PL1-3.txt	491	1311.73	1496.1
323	PL1-2.txt	841	1311.37	1533.5
324	PL1-3.txt	493	814.614	1342.5
324	PL1-2.txt	170	814.046	1295.4
325	PL1-3.txt	495	805.663	2197.2
325	PL1-2.txt	1625	806.617	2167.5
325	PL1-1.txt	965	805.99	2152.2
326	PL1-3.txt	496	958.731	1156
326	PL1-1.txt	2054	959.314	1177.8
327	PL1-3.txt	497	1178.54	1418.5
327	PL1-2.txt	348	1179.1	1399.5
327	PL1-1.txt	911	1178.01	1440
328	PL1-3.txt	499	1209.98	2149.8
328	PL1-2.txt	501	1210.3	2128.7
328	PL1-1.txt	1733	1209.17	2191.3
329	PL1-3.txt	500	629.495	746.77
329	PL1-2.txt	162	629.689	675.02
329	PL1-1.txt	800	630.21	729.73
330	PL1-3.txt	501	482.848	875.37
330	PL1-2.txt	672	481.821	865.11
331	PL1-3.txt	503	1256.69	3979.8
331	PL1-1.txt	3831	1257.3	3982.7
332	PL1-3.txt	504	1425.75	1377
332	PL1-1.txt	3094	1424.94	1393.4
333	PL1-3.txt	507	871.32	879.56
333	PL1-2.txt	389	871.385	897.06
333	PL1-1.txt	2373	871.905	835.14
334	PL1-3.txt	509	1236.98	1100.5
334	PL1-2.txt	2307	1236.81	1098.4
334	PL1-1.txt	250	1237.19	1170
335	PL1-3.txt	510	908.718	2027
335	PL1-2.txt	2619	909.425	2000.4
336	PL1-3.txt	511	1312.17	2151.1
336	PL1-2.txt	1423	1312.2	2139.9
336	PL1-1.txt	1755	1311.31	2195.8
337	PL1-3.txt	513	1141.74	1784.6
337	PL1-1.txt	1398	1142.24	1838.6
338	PL1-3.txt	515	797.683	1072.2
338	PL1-1.txt	2552	798.29	1025.2
339	PL1-3.txt	516	852.893	1207.1
339	PL1-2.txt	2140	854.113	1198.8
340	PL1-3.txt	519	702.76	2097.8
340	PL1-2.txt	4422	702.352	2039.8
341	PL1-3.txt	520	1497.62	2149.6
341	PL1-2.txt	770	1497.81	2173.5
341	PL1-1.txt	849	1497.8	2183.1
342	PL1-3.txt	521	1456.53	2143.9
342	PL1-1.txt	1291	1457.11	2138.2
343	PL1-3.txt	523	1359.09	1921.8
343	PL1-2.txt	1966	1358	1855.8
344	PL1-3.txt	524	938.462	1242.5
344	PL1-1.txt	2285	937.831	1156.4
345	PL1-3.txt	525	937.162	4014.4
345	PL1-2.txt	4960	937.399	3947.5
346	PL1-3.txt	527	1430.64	1777.4
346	PL1-2.txt	2806	1430.06	1711.7
347	PL1-3.txt	528	1342.66	1494.5
347	PL1-2.txt	681	1343.22	1546.7
348	PL1-3.txt	529	1494.73	2030
348	PL1-2.txt	2783	1495.3	2038
348	PL1-1.txt	2133	1494.1	2040.4
349	PL1-3.txt	530	1225.79	1340.8
349	PL1-1.txt	1861	1225.89	1392.2
350	PL1-3.txt	532	760.959	2157.9
350	PL1-2.txt	3230	761.247	2217.8
351	PL1-3.txt	533	1275.08	3978
351	PL1-2.txt	2864	1274.59	3987.8
351	PL1-1.txt	1589	1273.8	3939
352	PL1-3.txt	534	1313.16	1115.7
352	PL1-2.txt	3350	1312.36	1135.5
352	PL1-1.txt	3880	1312.78	1048.5
353	PL1-3.txt	536	793.954	2183.7
353	PL1-2.txt	546	793.714	2288.7
353	PL1-1.txt	2058	793.775	2203.5
354	PL1-3.txt	537	1420.3	2325.5
354	PL1-1.txt	3233	1420.94	2259.2
355	PL1-3.txt	539	822.791	2217.1
355	PL1-2.txt	2217	822.545	2183.8
356	PL1-3.txt	540	923.734	1509.6
356	PL1-2.txt	4560	922.646	1540.8
356	PL1-1.txt	159	923.83	1527.2
357	PL1-3.txt	541	963.832	1592.1
357	PL1-2.txt	939	963.915	1614.1
358	PL1-3.txt	542	685.695	925.94
358	PL1-2.txt	3145	685.499	877.63
358	PL1-1.txt	3933	685.479	872.73
359	PL1-3.txt	543	1423.96	1495.7
359	PL1-2.txt	2562	1423.4	1467.8
360	PL1-3.txt	545	417.741	527.24
360	PL1-1.txt	3003	418.046	507.34
361	PL1-3.txt	546	659.717	760.76
361	PL1-2.txt	1681	659.837	746.66
361	PL1-1.txt	1870	659.558	700.39
362	PL1-3.txt	547	956.154	4171.7
362	PL1-2.txt	894	955.46	4252.1
362	PL1-1.txt	1468	956.372	4235.6
363	PL1-3.txt	548	831.97	528.14
363	PL1-1.txt	2441	832.744	502.93
364	PL1-3.txt	550	1088.27	1811.1
364	PL1-2.txt	261	1089.33	1752.3
364	PL1-1.txt	137	1088.69	1837.1
365	PL1-3.txt	551	882.773	1364.1
365	PL1-1.txt	3500	882.259	1442
366	PL1-3.txt	553	1228.6	2358.8
366	PL1-2.txt	1654	1228.53	2422.6
366	PL1-1.txt	1050	1229.16	2343.7
367	PL1-3.txt	554	1376.24	1904.7
367	PL1-2.txt	446	1376.46	1859.8
368	PL1-3.txt	555	1284.69	1984.2
368	PL1-2.txt	536	1284.44	1952.9
368	PL1-1.txt	1256	1285.82	1949.5
369	PL1-3.txt	558	724.036	4151.3
369	PL1-1.txt	4811	724.489	4236
370	PL1-3.txt	560	622.109	882.9
370	PL1-2.txt	199	622.381	872.5
370	PL1-1.txt	3794	622.454	917.22
371	PL1-3.txt	561	1238.82	4219.2
371	PL1-1.txt	1945	1237.96	4235.8
372	PL1-3.txt	562	1037.72	2000.3
372	PL1-2.txt	3497	1037.35	2032.2
372	PL1-1.txt	1843	1037.35	2027.3
373	PL1-3.txt	563	1437.08	4231.2
373	PL1-2.txt	1437	1437.86	4237.1
373	PL1-1.txt	1749	1437.2	4236.1
374	PL1-3.txt	564	1497.7	3004.8
374	PL1-2.txt	1158	1498.22	3080.4
374	PL1-1.txt	2819	1498.22	3019.3
375	PL1-3.txt	566	762.67	1090.1
375	PL1-2.txt	267	761.967	1152.4
375	PL1-1.txt	26	762.083	1105.4
376	PL1-3.txt	567	1215.43	1762
376	PL1-1.txt	189	1214.86	1742.3
377	PL1-3.txt	568	1013.08	1513
377	PL1-2.txt	1134	1013.96	1552.5
378	PL1-3.txt	569	655.251	914.12
378	PL1-1.txt	4816	654.958	877.56
379	PL1-3.txt	571	1417.22	2230.8
379	PL1-2.txt	2626	1417.33	2277
380	PL1-3.txt	572	693.689	1603.8
380	PL1-2.txt	2159	693.759	1655.4
380	PL1-1.txt	3150	692.662	1658.5
381	PL1-3.txt	573	757.992	1481.3
381	PL1-1.txt	1616	758.042	1466.2
382	PL1-3.txt	574	1151.6	1475.6
382	PL1-2.txt	285	1152.27	1564.3
383	PL1-3.txt	575	1446.66	4206.9
383	PL1-1.txt	1542	1446.01	4229.5
384	PL1-3.txt	576	1490.94	1911.5
384	PL1-2.txt	4001	1491.26	1962.8
384	PL1-1.txt	434	1492.23	1946
385	PL1-3.txt	577	890.222	2434.3
385	PL1-2.txt	1408	891.026	2422.3
385	PL1-1.txt	3573	891.653	2477.9
386	PL1-3.txt	579	1177.13	2244.7
386	PL1-2.txt	1078	1176.44	2251.2
386	PL1-1.txt	118	1177.13	2270
387	PL1-3.txt	580	784.195	1105.4
387	PL1-2.txt	2318	783.519	1093.8
387	PL1-1.txt	2623	784.03	1112.9
388	PL1-3.txt	581	1321.62	4218.8
388	PL1-1.txt	1970	1322.91	4220.8
389	PL1-3.txt	582	1410.48	2164.6
389	PL1-2.txt	2197	1409.51	2179.1
390	PL1-3.txt	584	588.337	4060.2
390	PL1-2.txt	3292	589.508	4058
390	PL1-1.txt	3105	588.932	4050.3
391	PL1-3.txt	587	563.326	606.36
391	PL1-2.txt	1557	563.02	580.42
391	PL1-1.txt	1239	563.014	609.91
392	PL1-3.txt	588	925.516	1232.4
392	PL1-2.txt	380	925.32	1279.9
392	PL1-1.txt	1097	925.301	1261.5
393	PL1-3.txt	590	964.277	1513.3
393	PL1-2.txt	1953	964.258	1546.5
394	PL1-3.txt	591	1327.38	1405.3
394	PL1-2.txt	2435	1327.57	1417.1
394	PL1-1.txt	966	1326.33	1368.6
395	PL1-3.txt	592	890.985	1461.4
395	PL1-2.txt	3807	891.678	1478.3
395	PL1-1.txt	671	891.956	1449.4
396	PL1-3.txt	593	847.6	1143.1
396	PL1-2.txt	223	846.137	1188.6
396	PL1-1.txt	24	847.075	1131.8
397	PL1-3.txt	594	1300.2	2240.4
397	PL1-1.txt	690	1299.16	2277.5
398	PL1-3.txt	595	883.899	1605.1
398	PL1-2.txt	1422	884.804	1669.7
398	PL1-1.txt	1193	883.874	1684.9
399	PL1-3.txt	596	1402.46	4229
399	PL1-1.txt	3821	1403.09	4262
400	PL1-3.txt	597	760.138	1418.5
400	PL1-2.txt	1170	759.937	1412.8
401	PL1-3.txt	599	1144.59	1406.8
401	PL1-1.txt	35	1145.54	1441.5
402	PL1-3.txt	600	671.275	1013.1
402	PL1-2.txt	1873	672.511	1057.6
402	PL1-1.txt	1566	672.735	985.15
403	PL1-3.txt	602	878.999	1455.8
403	PL1-2.txt	1292	879.87	1465.1
403	PL1-1.txt	4963	879.482	1477
404	PL1-3.txt	603	1404.29	1990.5
404	PL1-2.txt	532	1403.64	1901.4
405	PL1-3.txt	606	1031.55	1105.1
405	PL1-1.txt	1520	1031.38	1057.8
406	PL1-3.txt	607	1209.47	1920.6
406	PL1-1.txt	200	1210.3	1909.5
407	PL1-3.txt	608	660.289	1039.1
407	PL1-1.txt	1670	660.595	1055.3
408	PL1-3.txt	612	659.469	1488.7
408	PL1-1.txt	3767	658.15	1474.2
409	PL1-3.txt	613	1235.56	1503.9
409	PL1-2.txt	1181	1234.53	1519.4
409	PL1-1.txt	1348	1235.45	1527.8
410	PL1-3.txt	614	1025.9	1258.7
410	PL1-2.txt	1265	1027.06	1267.4
410	PL1-1.txt	1014	1027.02	1265.1
411	PL1-3.txt	615	1259.37	1496.6
411	PL1-1.txt	843	1260.68	1461.7
412	PL1-3.txt	616	1317.68	1717.9
412	PL1-1.txt	2143	1316.57	1705.3
413	PL1-3.txt	617	1373.38	1583.4
413	PL1-2.txt	2677	1371.96	1632
413	PL1-1.txt	999	1373.26	1624.6
414	PL1-3.txt	618	1218.86	4218
414	PL1-2.txt	3110	1218.07	4244.9
414	PL1-1.txt	2456	1218.8	4229.9
415	PL1-3.txt	619	953.104	2232.7
415	PL1-1.txt	3135	951.874	2248.9
416	PL1-3.txt	620	1481.07	1658
416	PL1-2.txt	904	1480.27	1710.7
416	PL1-1.txt	1534	1480.49	1717.8
417	PL1-3.txt	621	1124.48	1304.1
417	PL1-2.txt	3711	1123.68	1332.5
417	PL1-1.txt	1369	1123.67	1270
418	PL1-3.txt	623	1130.69	4211
418	PL1-2.txt	4824	1129.75	4162.7
419	PL1-3.txt	625	1005.57	2644.4
419	PL1-1.txt	2503	1004.97	2620.4
420	PL1-3.txt	626	1317.11	1417.2
420	PL1-2.txt	3368	1316.9	1377.1
420	PL1-1.txt	1990	1317.8	1378
421	PL1-3.txt	627	1248.7	2215.3
421	PL1-2.txt	1696	1248.68	2154.6
421	PL1-1.txt	3645	1248.01	2230.2
422	PL1-3.txt	628	1245.55	1606.7
422	PL1-2.txt	459	1246.47	1696
422	PL1-1.txt	543	1247.04	1621.4
423	PL1-3.txt	629	1187.28	2078.2
423	PL1-2.txt	2165	1186.7	2031.7
423	PL1-1.txt	2064	1186.18	2001.9
424	PL1-3.txt	630	856.527	2244.4
424	PL1-2.txt	3540	856.151	2248.9
425	PL1-3.txt	631	1410.81	2996.2
425	PL1-1.txt	2014	1411.29	2990.3
426	PL1-3.txt	632	1007.04	1326.8
426	PL1-2.txt	3671	1007.91	1321
427	PL1-3.txt	633	667.971	861.57
427	PL1-2.txt	1116	668.987	904
428	PL1-3.txt	634	1355.5	1846.5
428	PL1-1.txt	1941	1356.04	1798.1
429	PL1-3.txt	635	1015.33	1792.8
429	PL1-1.txt	4246	1016.11	1786.1
430	PL1-3.txt	636	1363.72	2194.7
430	PL1-1.txt	1102	1363.63	2249.8
431	PL1-3.txt	638	1410.94	1317.2
431	PL1-2.txt	2555	1411.19	1249.9
432	PL1-3.txt	639	1060.65	1394.2
432	PL1-1.txt	1918	1060.9	1479.3
433	PL1-3.txt	640	920.718	821.96
433	PL1-2.txt	3878	922.505	869.6
433	PL1-1.txt	2247	921.217	860.52
434	PL1-3.txt	641	1029.66	4229.3
434	PL1-1.txt	2863	1030.28	4183.3
435	PL1-3.txt	643	1437.02	2906.5
435	PL1-2.txt	2885	1437.67	2933.7
435	PL1-1.txt	1775	1437.21	2871
436	PL1-3.txt	644	808.765	1159.7
436	PL1-2.txt	2193	808.546	1184
436	PL1-1.txt	1919	807.79	1209.4
437	PL1-3.txt	645	898.788	1799
437	PL1-2.txt	27	899.118	1756.8
437	PL1-1.txt	535	897.824	1756.9
438	PL1-3.txt	646	567.281	849.86
438	PL1-2.txt	2698	567.943	824.74
439	PL1-3.txt	647	736.2	1980.3
439	PL1-2.txt	644	736.22	1950.2
439	PL1-1.txt	1580	737.086	1918.4
440	PL1-3.txt	648	1200.94	1612.9
440	PL1-1.txt	1818	1202.07	1585.6
441	PL1-3.txt	649	1238.93	1314.4
441	PL1-2.txt	1151	1239.29	1354.3
441	PL1-1.txt	872	1239.38	1321.6
442	PL1-3.txt	650	584.407	820.65
442	PL1-2.txt	280	584.303	886.5
442	PL1-1.txt	2741	585.143	837.9
443	PL1-3.txt	652	1054.88	2154
443	PL1-2.txt	1330	1054.66	2131.8
443	PL1-1.txt	662	1055.96	2122.2
444	PL1-3.txt	653	868.844	1379.1
444	PL1-2.txt	4995	868.645	1368
444	PL1-1.txt	3092	867.5	1370.6
445	PL1-3.txt	654	1240.66	1656.3
445	PL1-2.txt	1178	1241.4	1593.1
446	PL1-3.txt	655	989.232	1000.9
446	PL1-2.txt	228	990.067	905.16
446	PL1-1.txt	106	988.811	898.75
447	PL1-3.txt	656	1432.8	1587.5
447	PL1-2.txt	2282	1433.86	1601.3
448	PL1-3.txt	657	1406.39	1565
448	PL1-2.txt	3078	1406.32	1580.4
448	PL1-1.txt	1788	1406.04	1550.2
449	PL1-3.txt	659	1359	1779.3
449	PL1-1.txt	4721	1360.1	1824.4
450	PL1-3.txt	662	1190.31	1589.2
450	PL1-2.txt	896	1189.62	1473.2
450	PL1-1.txt	1069	1189.83	1539.8
451	PL1-3.txt	663	1177.86	1694.7
451	PL1-2.txt	1192	1178.45	1728.2
452	PL1-3.txt	664	1350.27	2021.7
452	PL1-2.txt	664	1350.28	2090
453	PL1-3.txt	665	1391.32	2576.7
453	PL1-2.txt	497	1391.05	2538.9
453	PL1-1.txt	148	1390.16	2548.6
454	PL1-3.txt	666	918.157	1195.1
454	PL1-2.txt	2118	918.008	1194.7
454	PL1-1.txt	366	919.44	1180.8
455	PL1-3.txt	667	1027.66	2223.9
455	PL1-2.txt	798	1026.82	2266.4
455	PL1-1.txt	392	1026.14	2253.2
456	PL1-3.txt	669	1309.11	1729.8
456	PL1-1.txt	376	1308.42	1666
457	PL1-3.txt	671	1488	1492.3
457	PL1-2.txt	2172	1486.72	1468.8
457	PL1-1.txt	1159	1487.7	1472
458	PL1-3.txt	672	909.721	3988.8
458	PL1-1.txt	4806	908.905	3919.7
459	PL1-3.txt	676	1081.52	2104.7
459	PL1-1.txt	1312	1082.07	2176.5
460	PL1-3.txt	677	1013.56	1620.1
460	PL1-2.txt	972	1012.87	1648.1
461	PL1-3.txt	678	1118.23	1829.3
461	PL1-2.txt	2043	1118.81	1765.8
461	PL1-1.txt	870	1118.05	1745.2
462	PL1-3.txt	680	1497.98	1429.4
462	PL1-2.txt	3993	1498.03	1471.3
462	PL1-1.txt	4014	1498.59	1535.9
463	PL1-3.txt	681	1176.47	1544.2
463	PL1-2.txt	521	1176.48	1527.1
463	PL1-1.txt	241	1176.54	1510.1
464	PL1-3.txt	682	1310.77	1414.5
464	PL1-1.txt	1334	1311.99	1442
465	PL1-3.txt	684	864.863	1135.4
465	PL1-2.txt	775	865.01	1101.9
466	PL1-3.txt	686	1444.73	2049.6
466	PL1-2.txt	1434	1444.32	2064.2
467	PL1-3.txt	687	875.482	1269.8
467	PL1-2.txt	38	873.921	1201.5
467	PL1-1.txt	0	874.405	1280.6
468	PL1-3.txt	689	1207.63	1486.7
468	PL1-2.txt	1339	1207.65	1468.8
469	PL1-3.txt	691	831.792	1809
469	PL1-2.txt	161	832.304	1833.9
470	PL1-3.txt	692	1465.24	1431.9
470	PL1-2.txt	3273	1466.52	1449.1
471	PL1-3.txt	693	1476.02	1744.8
471	PL1-2.txt	1616	1474.71	1713.5
471	PL1-1.txt	4266	1474.6	1737
472	PL1-3.txt	694	759.396	1341.4
472	PL1-2.txt	274	759.189	1322.7
473	PL1-3.txt	695	1094.22	1323.3
473	PL1-2.txt	627	1094.99	1349.6
473	PL1-1.txt	316	1094.64	1375.5
474	PL1-3.txt	696	1452.87	1497.1
474	PL1-2.txt	1947	1452.58	1481.7
475	PL1-3.txt	697	649.82	1457.3
475	PL1-2.txt	2584	649.902	1469.3
476	PL1-3.txt	698	1401.94	1524.7
476	PL1-2.txt	1980	1401.82	1437.7
477	PL1-3.txt	699	1494.28	2890.6
477	PL1-2.txt	4574	1493.12	2951.6
478	PL1-3.txt	700	1371.05	1835.7
478	PL1-2.txt	3716	1371.44	1794.5
479	PL1-3.txt	701	1292.99	1548.3
479	PL1-2.txt	346	1293.01	1687.9
479	PL1-1.txt	1154	1293.17	1591.7
480	PL1-3.txt	702	1187.49	4238
480	PL1-1.txt	1753	1188.02	4237.1
481	PL1-3.txt	703	1423.58	2588.8
481	PL1-1.txt	2752	1422.09	2595.9
482	PL1-3.txt	704	1294.09	3993.5
482	PL1-1.txt	3519	1293.5	3992.3
483	PL1-3.txt	705	1434.57	2074.5
483	PL1-2.txt	3747	1434.94	2145
484	PL1-3.txt	708	1302.9	2121.9
484	PL1-2.txt	2802	1302.4	2071
485	PL1-3.txt	709	1332.84	2053.3
485	PL1-2.txt	1403	1332.05	2060.4
486	PL1-3.txt	710	1206.49	1732.4
486	PL1-2.txt	780	1206.33	1675.4
487	PL1-3.txt	711	980.868	1603.3
487	PL1-2.txt	1352	982.151	1610.1
487	PL1-1.txt	1754	981.785	1669.3
488	PL1-3.txt	714	1129.48	1451.4
488	PL1-2.txt	1238	1129.59	1447.2
488	PL1-1.txt	1057	1128.95	1439.2
489	PL1-3.txt	717	1061.15	1895.3
489	PL1-2.txt	403	1061.82	2001.2
489	PL1-1.txt	1336	1061.55	1938.4
490	PL1-3.txt	719	526.846	866.55
490	PL1-2.txt	2130	526.76	861.73
490	PL1-1.txt	2758	525.375	862.05
491	PL1-3.txt	720	530.606	1347.8
491	PL1-1.txt	1339	532.045	1359.6
492	PL1-3.txt	722	1442.44	1720.2
492	PL1-2.txt	788	1443.18	1777.9
492	PL1-1.txt	621	1443.56	1719.3
493	PL1-3.txt	723	815.646	1047.7
493	PL1-2.txt	4767	815.394	1094.5
494	PL1-3.txt	724	1200.86	2149
494	PL1-2.txt	1981	1202.44	2095.2
494	PL1-1.txt	2213	1202.04	2156.2
495	PL1-3.txt	725	1316.32	1334.9
495	PL1-1.txt	1910	1317.07	1278.3
496	PL1-3.txt	726	1398.36	1967.9
496	PL1-1.txt	779	1399.38	1955
497	PL1-3.txt	727	937.157	2080
497	PL1-2.txt	1660	937.707	2097.4
497	PL1-1.txt	760	936.869	2061.7
498	PL1-3.txt	728	969.287	2566.4
498	PL1-1.txt	1573	969.639	2571.6
499	PL1-3.txt	729	1292.28	2160.3
499	PL1-2.txt	916	1292.55	2205.2
499	PL1-1.txt	2209	1293.72	2239.6
500	PL1-3.txt	730	1426.73	1902.4
500	PL1-2.txt	579	1427.15	1894.5
500	PL1-1.txt	1033	1425.87	1926.6
501	PL1-3.txt	731	1273.34	1540.2
501	PL1-2.txt	1351	1272.94	1608.4
501	PL1-1.txt	1270	1272.58	1611.9
502	PL1-3.txt	732	1497.97	2594
502	PL1-1.txt	1083	1498.23	2541.2
503	PL1-3.txt	733	1110.57	1249.5
503	PL1-1.txt	1451	1109.46	1291.7
504	PL1-3.txt	734	1472.46	1787.9
504	PL1-1.txt	1902	1472.44	1865.2
505	PL1-3.txt	735	1494.03	4091.7
505	PL1-2.txt	4972	1494.73	4064.4
506	PL1-3.txt	736	1285.42	4191.1
506	PL1-1.txt	2371	1284.63	4232.2
507	PL1-3.txt	737	1467.78	2573.7
507	PL1-2.txt	2069	1467.13	2548.6
508	PL1-3.txt	739	896.074	1081.4
508	PL1-2.txt	3087	896.904	1041.2
509	PL1-3.txt	740	988.918	1252.8
509	PL1-2.txt	1946	988.131	1352.1
509	PL1-1.txt	629	988.369	1255
510	PL1-3.txt	741	810.288	855.74
510	PL1-2.txt	191	809.927	899.08
511	PL1-3.txt	743	889.813	1300
511	PL1-2.txt	1234	890.416	1335.5
512	PL1-3.txt	744	893.507	1749.4
512	PL1-2.txt	1100	894.16	1715.6
513	PL1-3.txt	745	1046.54	2178.8
513	PL1-2.txt	2597	1046.07	2185.5
513	PL1-1.txt	2323	1045.77	2093.7
514	PL1-3.txt	746	1037.47	2156.2
514	PL1-1.txt	1006	1038.2	2183.1
515	PL1-3.txt	747	914.882	1276.4
515	PL1-1.txt	1301	915.138	1293.1
