119	M1_5.csv	232	175.52808	222
119	M1_6.csv	321	175.524696	223.98
120	M1_4.csv	195	120.034248	228
120	M1_1.csv	212	120.03244	226.02
120	M1_3.csv	315	120.03213	228
120	M1_2.csv	388	120.028965	228
120	M1_5.csv	187	120.032626	226.02
121	M1_4.csv	196	128.996404	220.02
121	M1_1.csv	116	128.996834	223.98
121	M1_3.csv	228	128.996464	223.98
121	M1_2.csv	147	128.995779	226.02
121	M1_5.csv	147	128.997519	222
121	M1_6.csv	179	128.993896	222
122	M1_4.csv	197	127.035293	223.98
122	M1_1.csv	161	127.034287	223.98
122	M1_3.csv	295	127.035797	228
122	M1_2.csv	234	127.036843	228
122	M1_5.csv	127	127.036552	223.98
122	M1_6.csv	155	127.035536	222
123	M1_4.csv	199	217.959697	192
123	M1_1.csv	221	217.964583	193.98
123	M1_3.csv	283	217.965064	192
123	M1_2.csv	286	217.964462	190.02
123	M1_5.csv	159	217.965601	193.98
123	M1_6.csv	202	217.960803	193.98
124	M1_4.csv	200	161.529096	223.98
124	M1_1.csv	224	161.527223	223.98
124	M1_3.csv	325	161.529457	228
124	M1_2.csv	341	161.526159	226.02
124	M1_5.csv	218	161.52548	223.98
124	M1_6.csv	212	161.528781	220.02
125	M1_4.csv	203	220.987172	187.98
125	M1_1.csv	201	220.993228	190.02
125	M1_3.csv	381	220.987515	187.98
125	M1_2.csv	308	220.988918	187.98
125	M1_5.csv	182	220.986086	190.02
125	M1_6.csv	204	220.985914	187.98
126	M1_4.csv	204	275.138196	193.98
126	M1_1.csv	304	275.138163	192
126	M1_3.csv	384	275.132179	190.02
126	M1_2.csv	399	275.135291	190.02
126	M1_5.csv	688	275.147813	220.02
126	M1_6.csv	261	275.137938	192
127	M1_4.csv	205	137.035109	223.98
127	M1_1.csv	110	137.036385	228
127	M1_3.csv	216	137.03452	228
127	M1_2.csv	293	137.035439	226.02
127	M1_5.csv	164	137.033989	226.02
127	M1_6.csv	193	137.035088	226.02
128	M1_4.csv	206	174.542677	216
128	M1_1.csv	239	174.531081	223.98
128	M1_3.csv	1254	174.530921	226.02
128	M1_2.csv	748	174.534663	228
128	M1_5.csv	266	174.533116	220.02
128	M1_6.csv	187	174.534421	222
129	M1_4.csv	207	155.028909	222
129	M1_1.csv	213	155.031008	226.02
129	M1_3.csv	273	155.029031	226.02
129	M1_2.csv	197	155.029664	226.02
129	M1_5.csv	202	155.029805	223.98
129	M1_6.csv	230	155.028784	223.98
130	M1_4.csv	208	163.030354	222
130	M1_1.csv	219	163.032701	223.98
130	M1_3.csv	365	163.030043	226.02
130	M1_2.csv	319	163.034201	226.02
130	M1_5.csv	126	163.033425	220.02
130	M1_6.csv	248	163.03477	222
131	M1_4.csv	210	168.020247	222
131	M1_1.csv	226	168.017963	223.98
131	M1_3.csv	411	168.017024	226.02
131	M1_2.csv	370	168.017237	228
131	M1_5.csv	194	168.01671	222
131	M1_6.csv	285	168.013628	220.02
132	M1_4.csv	211	138.540343	223.98
132	M1_1.csv	138	138.542094	226.02
132	M1_3.csv	270	138.540353	228
132	M1_2.csv	259	138.541045	228
132	M1_5.csv	119	138.537527	226.02
132	M1_6.csv	176	138.539773	222
133	M1_4.csv	212	179.02644	222
133	M1_1.csv	263	179.02751	223.98
133	M1_3.csv	421	179.027645	226.02
133	M1_2.csv	265	179.024036	226.02
133	M1_5.csv	253	179.030822	222
133	M1_6.csv	337	179.029053	220.02
134	M1_4.csv	215	345.136918	193.98
134	M1_1.csv	531	345.10391	198
134	M1_3.csv	953	345.118909	196.02
134	M1_2.csv	1173	345.1184	196.02
134	M1_5.csv	571	345.105947	198
135	M1_4.csv	216	139.058542	222
135	M1_1.csv	191	139.059397	222
135	M1_3.csv	242	139.062645	216
135	M1_2.csv	244	139.059697	223.98
135	M1_5.csv	204	139.054877	222
135	M1_6.csv	206	139.056596	222
136	M1_4.csv	217	159.009524	222
136	M1_1.csv	184	159.010469	223.98
136	M1_3.csv	342	159.010099	228
136	M1_2.csv	391	159.010817	226.02
136	M1_5.csv	191	159.007954	223.98
136	M1_6.csv	195	159.005529	217.98
137	M1_4.csv	218	194.504333	216
137	M1_1.csv	311	194.510566	217.98
137	M1_2.csv	615	194.534896	223.98
137	M1_5.csv	568	194.523237	222
138	M1_4.csv	219	160.021361	222
138	M1_1.csv	227	160.019659	223.98
138	M1_3.csv	1510	160.025455	228
138	M1_2.csv	314	160.018734	228
138	M1_5.csv	208	160.019687	222
138	M1_6.csv	249	160.020379	222
139	M1_4.csv	220	362.896653	190.02
139	M1_1.csv	343	362.902527	192
139	M1_3.csv	545	362.911233	190.02
139	M1_2.csv	513	362.901375	187.98
139	M1_5.csv	327	362.894946	192
139	M1_6.csv	353	362.887115	190.02
140	M1_4.csv	221	155.528522	223.98
140	M1_1.csv	193	155.528464	223.98
140	M1_3.csv	884	155.533897	226.02
140	M1_2.csv	302	155.52835	226.02
140	M1_5.csv	265	155.532211	222
140	M1_6.csv	221	155.527175	222
141	M1_4.csv	222	182.033052	223.98
141	M1_1.csv	256	182.034345	223.98
141	M1_3.csv	795	182.035621	226.02
141	M1_2.csv	322	182.038032	226.02
141	M1_5.csv	259	182.034589	223.98
141	M1_6.csv	290	182.037083	223.98
142	M1_4.csv	223	156.989478	223.98
142	M1_1.csv	206	156.986566	223.98
142	M1_3.csv	359	156.992281	223.98
142	M1_2.csv	289	156.98684	223.98
142	M1_5.csv	376	156.992759	223.98
142	M1_6.csv	401	156.987187	232.02
143	M1_4.csv	224	181.014032	217.98
143	M1_1.csv	285	181.022311	223.98
143	M1_3.csv	318	181.019198	223.98
143	M1_2.csv	552	181.02426	226.02
143	M1_5.csv	357	181.030378	222
143	M1_6.csv	347	181.023786	220.02
144	M1_4.csv	225	147.014358	222
144	M1_1.csv	176	147.016673	222
144	M1_3.csv	300	147.015357	226.02
144	M1_2.csv	202	147.017028	226.02
144	M1_5.csv	162	147.013773	222
144	M1_6.csv	226	147.012989	220.02
145	M1_4.csv	226	381.082093	214.02
145	M1_1.csv	259	381.080121	214.02
145	M1_3.csv	2139	381.082522	210
145	M1_2.csv	408	381.081287	210
145	M1_5.csv	250	381.080588	214.02
145	M1_6.csv	278	381.07964	214.02
146	M1_4.csv	229	249.037596	220.02
146	M1_1.csv	325	249.034046	222
146	M1_3.csv	585	249.033746	223.98
146	M1_2.csv	977	249.033995	222
146	M1_5.csv	278	249.038315	220.02
146	M1_6.csv	265	249.038504	220.02
147	M1_4.csv	230	182.533491	222
147	M1_1.csv	266	182.531937	222
147	M1_3.csv	483	182.535278	226.02
147	M1_2.csv	563	182.535502	226.02
147	M1_5.csv	381	182.53823	223.98
147	M1_6.csv	233	182.537426	222
148	M1_4.csv	231	170.031373	223.98
148	M1_1.csv	230	170.029327	226.02
148	M1_3.csv	480	170.031935	226.02
148	M1_2.csv	456	170.031917	226.02
148	M1_5.csv	264	170.031936	223.98
148	M1_6.csv	247	170.03314	223.98
149	M1_4.csv	232	237.108035	190.02
149	M1_1.csv	233	237.11602	190.02
149	M1_3.csv	388	237.107769	190.02
149	M1_2.csv	354	237.112119	190.02
149	M1_5.csv	205	237.109795	190.02
149	M1_6.csv	225	237.10225	192
150	M1_4.csv	233	250.953943	187.98
150	M1_1.csv	246	250.954769	190.02
150	M1_3.csv	334	250.952759	187.98
150	M1_2.csv	342	250.954199	187.98
150	M1_5.csv	186	250.95158	190.02
150	M1_6.csv	234	250.951933	187.98
151	M1_4.csv	234	238.895442	196.02
151	M1_1.csv	303	238.891751	196.02
151	M1_3.csv	507	238.897469	196.02
151	M1_2.csv	675	238.896352	196.02
151	M1_5.csv	292	238.894152	196.02
151	M1_6.csv	246	238.892316	193.98
152	M1_4.csv	235	162.025172	222
152	M1_1.csv	216	162.030509	226.02
152	M1_3.csv	371	162.027898	226.02
152	M1_2.csv	229	162.026027	228
152	M1_5.csv	212	162.031063	223.98
152	M1_6.csv	198	162.029911	222
153	M1_4.csv	236	154.03909	222
153	M1_1.csv	174	154.035952	223.98
153	M1_3.csv	319	154.034817	226.02
153	M1_2.csv	208	154.033806	223.98
153	M1_5.csv	192	154.034689	222
153	M1_6.csv	228	154.034151	222
154	M1_4.csv	237	197.518478	222
154	M1_1.csv	322	197.526113	223.98
154	M1_3.csv	502	197.524425	226.02
154	M1_2.csv	893	197.526903	226.02
154	M1_5.csv	306	197.512912	222
154	M1_6.csv	386	197.521677	220.02
155	M1_4.csv	238	240.926507	196.02
155	M1_1.csv	258	240.932845	196.02
155	M1_3.csv	525	240.931896	193.98
155	M1_2.csv	405	240.930227	193.98
155	M1_5.csv	299	240.927098	196.02
156	M1_4.csv	239	163.540389	223.98
156	M1_1.csv	222	163.548096	226.02
156	M1_3.csv	1025	163.553744	226.02
156	M1_2.csv	487	163.535553	226.02
156	M1_5.csv	411	163.541938	223.98
157	M1_4.csv	240	243.10025	192
157	M1_1.csv	264	243.085531	193.98
157	M1_3.csv	490	243.09926	192
157	M1_2.csv	292	243.096825	192
157	M1_5.csv	196	243.084174	192
158	M1_4.csv	242	187.019468	222
158	M1_1.csv	306	187.01795	223.98
158	M1_3.csv	534	187.015544	226.02
158	M1_2.csv	535	187.019839	226.02
158	M1_5.csv	416	187.015135	223.98
158	M1_6.csv	297	187.018625	223.98
159	M1_4.csv	243	178.035016	222
159	M1_1.csv	287	178.0366	226.02
159	M1_3.csv	442	178.035423	226.02
159	M1_2.csv	332	178.034002	226.02
159	M1_5.csv	312	178.035212	223.98
159	M1_6.csv	156	178.035447	222
160	M1_4.csv	244	169.5072	217.98
160	M1_1.csv	209	169.503615	216
160	M1_3.csv	1031	169.528275	226.02
160	M1_2.csv	440	169.514284	226.02
160	M1_5.csv	263	169.502897	214.02
160	M1_6.csv	245	169.510191	217.98
161	M1_4.csv	246	258.939025	193.98
161	M1_1.csv	308	258.941377	196.02
161	M1_3.csv	458	258.942717	193.98
161	M1_2.csv	438	258.942181	193.98
161	M1_5.csv	334	258.941098	196.02
161	M1_6.csv	289	258.941679	193.98
162	M1_4.csv	247	284.950801	192
162	M1_1.csv	274	284.948514	196.02
162	M1_3.csv	492	284.944631	190.02
162	M1_2.csv	460	284.948953	187.98
162	M1_5.csv	439	284.960161	196.02
162	M1_6.csv	797	284.968349	198
163	M1_4.csv	248	171.000578	222
163	M1_1.csv	238	171.000149	223.98
163	M1_3.csv	247	171.005512	226.02
163	M1_2.csv	351	170.998907	226.02
163	M1_5.csv	124	171.003124	222
163	M1_6.csv	165	171.003023	220.02
164	M1_4.csv	250	204.529517	222
164	M1_1.csv	337	204.525948	223.98
164	M1_3.csv	731	204.529227	226.02
164	M1_2.csv	728	204.524006	223.98
164	M1_5.csv	296	204.520951	222
164	M1_6.csv	428	204.525435	222
165	M1_4.csv	252	200.050549	223.98
165	M1_1.csv	302	200.049938	223.98
165	M1_3.csv	258	200.049823	226.02
165	M1_2.csv	256	200.050045	226.02
165	M1_5.csv	233	200.048709	223.98
165	M1_6.csv	180	200.050299	223.98
166	M1_4.csv	254	165.018907	222
166	M1_1.csv	237	165.019754	223.98
166	M1_3.csv	416	165.021908	226.02
166	M1_2.csv	214	165.024295	226.02
166	M1_5.csv	181	165.017574	220.02
166	M1_6.csv	262	165.022581	220.02
167	M1_4.csv	255	189.519852	217.98
167	M1_1.csv	589	189.537586	222
167	M1_3.csv	772	189.523791	226.02
167	M1_2.csv	417	189.52437	223.98
167	M1_5.csv	440	189.51946	220.02
167	M1_6.csv	370	189.522766	220.02
168	M1_4.csv	256	192.54704	222
168	M1_1.csv	314	192.545498	223.98
168	M1_3.csv	652	192.546841	226.02
168	M1_2.csv	519	192.548781	228
168	M1_5.csv	401	192.552632	223.98
168	M1_6.csv	250	192.551582	223.98
169	M1_4.csv	257	271.104236	190.02
169	M1_1.csv	261	271.094435	192
169	M1_3.csv	498	271.101522	190.02
169	M1_2.csv	385	271.102087	190.02
169	M1_5.csv	279	271.092718	192
169	M1_6.csv	242	271.099149	190.02
170	M1_4.csv	258	167.537022	223.98
170	M1_1.csv	218	167.524442	220.02
170	M1_3.csv	997	167.528507	228
170	M1_2.csv	950	167.531642	226.02
170	M1_5.csv	372	167.538657	226.02
170	M1_6.csv	255	167.524049	222
171	M1_4.csv	259	204.032354	222
171	M1_1.csv	352	204.030027	222
171	M1_3.csv	819	204.031845	223.98
171	M1_2.csv	881	204.030461	228
171	M1_5.csv	464	204.030211	220.02
171	M1_6.csv	365	204.030603	220.02
172	M1_4.csv	260	206.529298	222
172	M1_1.csv	323	206.531614	223.98
172	M1_3.csv	758	206.533973	226.02
172	M1_2.csv	661	206.533832	226.02
172	M1_5.csv	543	206.536685	223.98
172	M1_6.csv	450	206.533465	223.98
173	M1_4.csv	261	344.904546	187.98
173	M1_1.csv	243	344.91116	192
173	M1_3.csv	532	344.91566	192
173	M1_2.csv	651	344.910485	190.02
173	M1_5.csv	313	344.901705	192
173	M1_6.csv	733	344.933377	196.02
174	M1_4.csv	262	166.541676	223.98
174	M1_1.csv	217	166.529649	223.98
174	M1_3.csv	1246	166.543754	228
174	M1_2.csv	360	166.541257	226.02
174	M1_5.csv	224	166.528202	222
174	M1_6.csv	308	166.54272	226.02
175	M1_4.csv	263	185.033423	222
175	M1_1.csv	273	185.03118	222
175	M1_3.csv	354	185.034464	228
175	M1_2.csv	421	185.035447	226.02
175	M1_5.csv	335	185.030447	222
175	M1_6.csv	292	185.038812	220.02
176	M1_4.csv	264	352.897997	192
176	M1_1.csv	462	352.893889	193.98
176	M1_3.csv	298	352.908293	192
176	M1_2.csv	353	352.899581	187.98
176	M1_5.csv	320	352.910364	193.98
176	M1_6.csv	460	352.892059	192
177	M1_4.csv	265	198.032598	222
177	M1_1.csv	220	198.03238	223.98
177	M1_3.csv	718	198.034882	223.98
177	M1_2.csv	317	198.032782	223.98
177	M1_5.csv	297	198.033277	222
177	M1_6.csv	363	198.035221	222
178	M1_4.csv	266	135.04843	228
178	M1_1.csv	284	135.043731	235.98
178	M1_3.csv	1417	135.021856	228
178	M1_2.csv	274	135.015181	226.02
178	M1_5.csv	227	135.01412	226.02
179	M1_4.csv	267	360.898162	192
179	M1_1.csv	341	360.891437	186
179	M1_3.csv	1812	360.921149	193.98
179	M1_2.csv	7087	360.897554	187.98
179	M1_6.csv	350	360.91259	192
180	M1_4.csv	268	361.148525	190.02
180	M1_1.csv	474	361.156698	190.02
180	M1_3.csv	709	361.154455	190.02
180	M1_2.csv	669	361.156931	190.02
180	M1_5.csv	325	361.159295	190.02
180	M1_6.csv	351	361.152272	190.02
181	M1_4.csv	270	365.102444	208.02
181	M1_1.csv	907	365.188814	222
181	M1_2.csv	1999	365.218996	228
181	M1_5.csv	901	365.196481	222
181	M1_6.csv	941	365.205188	223.98
182	M1_4.csv	271	196.519349	220.02
182	M1_1.csv	309	196.5208	222
182	M1_3.csv	495	196.526769	223.98
182	M1_2.csv	870	196.527564	226.02
182	M1_5.csv	293	196.514223	220.02
182	M1_6.csv	381	196.514272	220.02
183	M1_4.csv	272	169.019512	223.98
183	M1_1.csv	251	169.021551	223.98
183	M1_3.csv	387	169.018206	226.02
183	M1_2.csv	321	169.019919	226.02
183	M1_5.csv	254	169.019319	223.98
183	M1_6.csv	239	169.022627	223.98
184	M1_4.csv	273	209.946874	196.02
184	M1_1.csv	125	210.180362	174
184	M1_3.csv	535	210.057665	193.98
184	M1_2.csv	640	209.950494	196.02
184	M1_6.csv	270	209.936264	196.02
185	M1_4.csv	275	181.516661	220.02
185	M1_1.csv	290	181.515901	220.02
185	M1_3.csv	1314	181.52785	228
185	M1_2.csv	1212	181.52531	222
185	M1_5.csv	262	181.51696	220.02
185	M1_6.csv	271	181.51671	217.98
186	M1_4.csv	276	170.534376	222
186	M1_1.csv	245	170.530811	226.02
186	M1_3.csv	499	170.534207	226.02
186	M1_2.csv	969	170.530298	226.02
186	M1_5.csv	223	170.533416	223.98
186	M1_6.csv	279	170.534607	223.98
187	M1_4.csv	277	172.007415	216
187	M1_1.csv	252	172.021919	222
187	M1_3.csv	1224	172.021902	223.98
187	M1_2.csv	445	171.993652	202.02
187	M1_5.csv	317	172.015854	222
187	M1_6.csv	251	172.006005	216
188	M1_4.csv	278	377.884671	187.98
188	M1_1.csv	564	377.915383	193.98
188	M1_3.csv	723	377.897031	192
188	M1_2.csv	683	377.89575	190.02
188	M1_5.csv	336	377.882463	190.02
188	M1_6.csv	475	377.891306	190.02
189	M1_4.csv	281	188.508356	222
189	M1_1.csv	295	188.520757	223.98
189	M1_3.csv	1492	188.521395	226.02
189	M1_2.csv	1284	188.524586	223.98
189	M1_5.csv	271	188.527397	220.02
189	M1_6.csv	369	188.517148	220.02
190	M1_4.csv	285	215.545935	223.98
190	M1_1.csv	333	215.541456	226.02
190	M1_3.csv	1039	215.540648	228
190	M1_2.csv	915	215.539798	228
190	M1_5.csv	591	215.538577	226.02
190	M1_6.csv	315	215.53853	226.02
191	M1_4.csv	286	188.020437	220.02
191	M1_1.csv	291	188.01633	223.98
191	M1_3.csv	620	188.01727	223.98
191	M1_2.csv	696	188.023383	226.02
191	M1_5.csv	419	188.020661	220.02
191	M1_6.csv	244	188.019028	220.02
192	M1_4.csv	287	173.02315	223.98
192	M1_1.csv	241	173.001029	217.98
192	M1_3.csv	1551	173.022945	229.98
192	M1_2.csv	638	173.020013	228
192	M1_5.csv	491	173.023248	223.98
192	M1_6.csv	280	173.020625	220.02
193	M1_4.csv	288	243.969843	196.02
193	M1_1.csv	523	243.983401	199.98
193	M1_3.csv	750	243.975806	199.98
193	M1_5.csv	350	243.960617	198
193	M1_6.csv	403	243.990112	198
194	M1_4.csv	289	173.523713	217.98
194	M1_1.csv	262	173.526634	220.02
194	M1_3.csv	1244	173.526847	228
194	M1_2.csv	712	173.533976	223.98
194	M1_5.csv	228	173.516917	216
194	M1_6.csv	293	173.517446	220.02
195	M1_4.csv	291	272.076274	223.98
195	M1_1.csv	348	272.076054	226.02
195	M1_3.csv	462	272.078199	228
195	M1_2.csv	473	272.076532	228
195	M1_5.csv	380	272.07411	223.98
195	M1_6.csv	458	272.075106	223.98
196	M1_4.csv	292	272.082125	196.02
196	M1_1.csv	349	272.077495	198
196	M1_3.csv	463	272.078407	196.02
196	M1_2.csv	474	272.07655	196.02
196	M1_6.csv	459	272.079186	198
197	M1_4.csv	293	428.879426	192
197	M1_1.csv	507	428.874066	190.02
197	M1_3.csv	263	428.873208	187.98
197	M1_2.csv	377	428.884701	192
197	M1_5.csv	261	428.87666	192
197	M1_6.csv	191	428.876573	192
198	M1_4.csv	294	430.890384	192
198	M1_1.csv	171	430.888788	192
198	M1_3.csv	8561	430.888393	190.02
198	M1_2.csv	255	430.88545	192
198	M1_5.csv	487	430.877596	192
198	M1_6.csv	574	430.887343	192
199	M1_4.csv	295	186.030305	222
199	M1_1.csv	207	186.032153	222
199	M1_3.csv	1409	186.037021	228
199	M1_2.csv	533	186.030745	223.98
199	M1_5.csv	280	186.019301	211.98
199	M1_6.csv	243	186.028305	222
200	M1_4.csv	297	434.901688	190.02
200	M1_1.csv	269	434.881896	190.02
200	M1_3.csv	607	434.890693	190.02
200	M1_2.csv	722	434.884238	187.98
200	M1_5.csv	366	434.869624	190.02
200	M1_6.csv	295	434.888262	187.98
201	M1_4.csv	298	191.544826	223.98
201	M1_1.csv	292	191.543094	223.98
201	M1_3.csv	784	191.545926	226.02
201	M1_2.csv	702	191.544601	226.02
201	M1_5.csv	385	191.544236	223.98
201	M1_6.csv	324	191.545399	222
202	M1_4.csv	299	279.050662	220.02
202	M1_1.csv	286	279.047472	222
202	M1_3.csv	1412	279.047253	222
202	M1_2.csv	1301	279.05075	222
202	M1_5.csv	294	279.047189	220.02
202	M1_6.csv	329	279.046554	220.02
203	M1_4.csv	300	222.047336	226.02
203	M1_1.csv	353	222.046565	226.02
203	M1_3.csv	1154	222.047584	228
203	M1_2.csv	997	222.047361	228
203	M1_5.csv	469	222.045856	226.02
203	M1_6.csv	443	222.046621	223.98
204	M1_4.csv	301	193.014638	222
204	M1_1.csv	293	193.018819	223.98
204	M1_3.csv	385	193.018824	223.98
204	M1_2.csv	606	193.017587	223.98
204	M1_5.csv	238	193.019897	223.98
204	M1_6.csv	263	193.016511	226.02
205	M1_4.csv	302	217.513601	217.98
205	M1_1.csv	338	217.509847	220.02
205	M1_3.csv	1054	217.513945	226.02
205	M1_2.csv	1046	217.518738	223.98
205	M1_5.csv	518	217.52351	222
205	M1_6.csv	356	217.527133	216
206	M1_4.csv	303	211.024789	222
206	M1_1.csv	435	211.024515	223.98
206	M1_3.csv	994	211.025679	223.98
206	M1_2.csv	850	211.02389	223.98
206	M1_5.csv	368	211.025476	222
206	M1_6.csv	449	211.025416	220.02
207	M1_4.csv	304	226.023329	222
207	M1_1.csv	401	226.023483	226.02
207	M1_3.csv	830	226.02447	226.02
207	M1_2.csv	1032	226.028551	228
207	M1_5.csv	427	226.019263	222
207	M1_6.csv	544	226.018329	220.02
208	M1_4.csv	310	283.042888	217.98
208	M1_1.csv	409	283.041052	220.02
208	M1_3.csv	972	283.043279	223.98
208	M1_2.csv	522	283.043502	223.98
208	M1_5.csv	437	283.04284	220.02
208	M1_6.csv	538	283.043103	217.98
209	M1_4.csv	312	199.027112	222
209	M1_1.csv	313	199.023384	223.98
209	M1_3.csv	553	199.029084	226.02
209	M1_2.csv	468	199.031394	226.02
209	M1_5.csv	305	199.0337	222
209	M1_6.csv	393	199.032831	222
210	M1_4.csv	313	256.911498	193.98
210	M1_1.csv	300	256.909982	196.02
210	M1_3.csv	895	256.911	196.02
210	M1_2.csv	851	256.909191	196.02
210	M1_5.csv	333	256.907637	193.98
210	M1_6.csv	273	256.906983	196.02
211	M1_4.csv	314	195.020462	220.02
211	M1_1.csv	331	195.019885	223.98
211	M1_3.csv	814	195.019695	223.98
211	M1_2.csv	415	195.020985	223.98
211	M1_5.csv	466	195.021164	222
211	M1_6.csv	220	195.02317	222
212	M1_4.csv	315	492.849589	192
212	M1_1.csv	586	492.876138	192
212	M1_3.csv	845	492.867038	187.98
212	M1_2.csv	789	492.867098	190.02
212	M1_5.csv	395	492.871372	192
212	M1_6.csv	433	492.879812	190.02
213	M1_4.csv	316	214.041996	223.98
213	M1_1.csv	328	214.040699	226.02
213	M1_3.csv	751	214.042099	226.02
213	M1_2.csv	900	214.042958	228
213	M1_5.csv	510	214.047953	226.02
213	M1_6.csv	446	214.046864	226.02
214	M1_4.csv	317	225.017999	217.98
214	M1_1.csv	455	225.021202	222
214	M1_3.csv	927	225.020322	222
214	M1_2.csv	995	225.017795	223.98
214	M1_5.csv	429	225.016435	222
214	M1_6.csv	409	225.022719	220.02
215	M1_4.csv	318	510.863978	192
215	M1_1.csv	595	510.874286	192
215	M1_3.csv	866	510.876101	190.02
215	M1_2.csv	811	510.857966	190.02
215	M1_5.csv	537	510.877863	192
216	M1_4.csv	319	174.026879	220.02
216	M1_1.csv	248	174.0278	223.98
216	M1_3.csv	401	174.029568	226.02
216	M1_2.csv	461	174.028883	223.98
216	M1_5.csv	237	174.032579	220.02
216	M1_6.csv	312	174.032517	223.98
217	M1_4.csv	320	346.908142	190.02
217	M1_1.csv	464	346.913108	190.02
217	M1_3.csv	536	346.92733	190.02
217	M1_2.csv	655	346.914039	187.98
217	M1_5.csv	415	346.923677	192
217	M1_6.csv	338	346.889393	187.98
218	M1_4.csv	321	347.145122	192
218	M1_1.csv	501	347.117889	193.98
218	M1_2.csv	656	347.147392	192
218	M1_6.csv	339	347.145215	190.02
219	M1_4.csv	323	201.038194	222
219	M1_1.csv	231	201.037183	223.98
219	M1_3.csv	679	201.040948	226.02
219	M1_2.csv	886	201.037197	226.02
219	M1_5.csv	282	201.039195	223.98
219	M1_6.csv	189	201.038417	223.98
220	M1_4.csv	324	202.184943	220.02
220	M1_1.csv	316	202.185786	220.02
220	M1_3.csv	363	202.184542	220.02
220	M1_2.csv	716	202.185035	220.02
220	M1_5.csv	287	202.183617	220.02
220	M1_6.csv	231	202.184346	220.02
221	M1_4.csv	325	287.118691	192
221	M1_1.csv	562	287.171828	214.02
221	M1_3.csv	1419	287.169483	202.02
221	M1_5.csv	549	287.167355	216
221	M1_6.csv	720	287.159839	214.02
222	M1_4.csv	326	176.526054	220.02
222	M1_1.csv	242	176.516782	223.98
222	M1_3.csv	460	176.529267	228
222	M1_2.csv	1268	176.529265	228
222	M1_5.csv	241	176.517792	222
222	M1_6.csv	391	176.534722	222
223	M1_4.csv	327	228.042903	223.98
223	M1_1.csv	489	228.040004	226.02
223	M1_3.csv	1034	228.042816	228
223	M1_2.csv	864	228.04078	228
223	M1_5.csv	428	228.036223	223.98
223	M1_6.csv	435	228.036457	223.98
224	M1_4.csv	328	196.0115	222
224	M1_1.csv	360	196.016978	223.98
224	M1_3.csv	681	196.000887	217.98
224	M1_2.csv	602	196.022563	226.02
224	M1_5.csv	286	196.014916	222
224	M1_6.csv	190	196.014599	222
225	M1_4.csv	329	196.870478	205.98
225	M1_1.csv	374	196.867722	205.98
225	M1_3.csv	618	196.870339	204
225	M1_2.csv	833	196.871405	204
225	M1_5.csv	365	196.868426	205.98
225	M1_6.csv	358	196.863708	205.98
226	M1_4.csv	330	190.020192	220.02
226	M1_1.csv	268	190.020824	223.98
226	M1_3.csv	782	190.024571	223.98
226	M1_2.csv	739	190.020585	223.98
226	M1_5.csv	222	190.023711	222
226	M1_6.csv	302	190.023281	220.02
227	M1_4.csv	331	183.031974	223.98
227	M1_1.csv	234	183.033938	223.98
227	M1_3.csv	475	183.029411	226.02
227	M1_2.csv	657	183.030953	226.02
227	M1_5.csv	270	183.034432	223.98
227	M1_6.csv	284	183.034962	223.98
228	M1_4.csv	332	297.065341	222
228	M1_1.csv	715	297.057998	223.98
228	M1_3.csv	1935	297.0762	228
228	M1_2.csv	1415	297.062564	226.02
228	M1_5.csv	655	297.068541	223.98
228	M1_6.csv	674	297.067825	222
229	M1_4.csv	334	202.036503	222
229	M1_1.csv	317	202.038057	223.98
229	M1_3.csv	715	202.040312	223.98
229	M1_2.csv	453	202.03864	223.98
229	M1_5.csv	356	202.039898	222
229	M1_6.csv	378	202.039498	222
230	M1_4.csv	336	197.017976	223.98
230	M1_1.csv	344	197.021542	223.98
230	M1_3.csv	474	197.016589	223.98
230	M1_2.csv	344	197.020427	226.02
230	M1_5.csv	482	197.018407	222
230	M1_6.csv	368	197.021498	222
231	M1_4.csv	337	205.026733	222
231	M1_1.csv	386	205.026487	223.98
231	M1_3.csv	954	205.030835	226.02
231	M1_2.csv	874	205.028588	226.02
231	M1_5.csv	302	205.023622	222
231	M1_6.csv	411	205.024554	222
232	M1_4.csv	338	217.022268	220.02
232	M1_1.csv	336	217.019332	222
232	M1_3.csv	1546	217.016916	226.02
232	M1_2.csv	916	217.013394	223.98
232	M1_5.csv	330	217.013753	222
232	M1_6.csv	457	217.015557	222
233	M1_4.csv	339	190.512346	220.02
233	M1_1.csv	296	190.517021	220.02
233	M1_3.csv	1506	190.53211	228
233	M1_2.csv	416	190.523428	222
233	M1_5.csv	260	190.517342	217.98
233	M1_6.csv	318	190.522932	220.02
