317	PL1-2.txt	430	990.829	2537.6
317	PL1-1.txt	1000	991.188	2495.1
318	PL1-2.txt	432	537.494	1509.7
318	PL1-1.txt	1259	538.386	1541.6
319	PL1-2.txt	433	592.201	407.96
319	PL1-1.txt	805	593.631	399.25
320	PL1-2.txt	434	817.247	1539.5
320	PL1-1.txt	160	817.404	1550.3
321	PL1-2.txt	437	720.826	1528.2
321	PL1-1.txt	1866	722.252	1537.3
322	PL1-2.txt	440	635.357	1129.5
322	PL1-1.txt	323	634.716	1217.7
323	PL1-2.txt	441	966.307	1745.1
323	PL1-1.txt	2620	966.775	1761.3
324	PL1-2.txt	442	747.915	1645.5
324	PL1-1.txt	455	748.06	1586.8
325	PL1-2.txt	444	1462.82	1961.3
325	PL1-1.txt	1569	1462.66	1922.6
326	PL1-2.txt	445	1038.36	2085
326	PL1-1.txt	3123	1039.32	2074.2
327	PL1-2.txt	446	844.123	1538.4
327	PL1-1.txt	415	843.791	1503.6
328	PL1-2.txt	447	863.804	2221.8
328	PL1-1.txt	1691	863.527	2267.2
329	PL1-2.txt	450	659.032	894.77
329	PL1-1.txt	1427	659.284	839.51
330	PL1-2.txt	451	960.361	1924.4
330	PL1-1.txt	1858	959.267	1934.7
331	PL1-2.txt	452	1043.05	2301.3
331	PL1-1.txt	265	1042.82	2253.5
332	PL1-2.txt	453	973.619	1991.7
332	PL1-1.txt	373	973.431	2017.3
333	PL1-2.txt	454	839.387	1971.2
333	PL1-1.txt	431	839.435	1999.9
334	PL1-2.txt	456	600.941	866.38
334	PL1-1.txt	1055	599.662	846.95
335	PL1-2.txt	457	620.936	849.61
335	PL1-1.txt	4230	619.975	866.89
336	PL1-2.txt	458	691.837	944.89
336	PL1-1.txt	773	691.159	1008.6
337	PL1-2.txt	461	1102.04	1759.9
337	PL1-1.txt	427	1101.98	1712.5
338	PL1-2.txt	462	1306.71	2253.3
338	PL1-1.txt	2597	1306.39	2275.2
339	PL1-2.txt	464	1172.93	1373
339	PL1-1.txt	488	1173.44	1337.8
340	PL1-2.txt	465	473.035	646.1
340	PL1-1.txt	4079	473.666	731.55
341	PL1-2.txt	466	603.292	1960.5
341	PL1-1.txt	298	603.124	1916.7
342	PL1-2.txt	469	676.432	2132
342	PL1-1.txt	2115	676.535	2106.5
343	PL1-2.txt	470	905.859	905.62
343	PL1-1.txt	828	905.136	973.85
344	PL1-2.txt	471	783.528	899.37
344	PL1-1.txt	800	783.143	905.6
345	PL1-2.txt	472	1225.43	2430.3
345	PL1-1.txt	1221	1225.36	2426.9
346	PL1-2.txt	473	1432.45	1540.5
346	PL1-1.txt	711	1433.01	1508.9
347	PL1-2.txt	476	1085.02	2049.6
347	PL1-1.txt	1387	1086.2	2110.1
348	PL1-2.txt	478	920.548	1328.1
348	PL1-1.txt	460	920.609	1325.9
349	PL1-2.txt	482	803.663	2591.2
349	PL1-1.txt	2565	802.991	2618.8
350	PL1-2.txt	485	907.138	1817.7
350	PL1-1.txt	311	906.497	1829.3
351	PL1-2.txt	487	575.607	1749.5
351	PL1-1.txt	429	576.58	1710.4
352	PL1-2.txt	488	573.721	2231.1
352	PL1-1.txt	336	573.953	2167.1
353	PL1-2.txt	490	486.231	1527.8
353	PL1-1.txt	280	486.708	1478.3
354	PL1-2.txt	491	1496.45	2411.4
354	PL1-1.txt	762	1496.61	2379.7
355	PL1-2.txt	493	1469.65	1912.2
355	PL1-1.txt	2931	1469.11	1969.5
356	PL1-2.txt	495	761.789	957.15
356	PL1-1.txt	1413	761.764	930.2
357	PL1-2.txt	496	1330.56	1359.3
357	PL1-1.txt	388	1331.79	1340.5
358	PL1-2.txt	497	818.994	671.92
358	PL1-1.txt	2074	819.55	647.22
359	PL1-2.txt	498	978.215	890.81
359	PL1-1.txt	4365	978.203	950.56
360	PL1-2.txt	501	908.07	2707.1
360	PL1-1.txt	751	908.25	2674.2
361	PL1-2.txt	502	427.871	889.85
361	PL1-1.txt	1317	428.41	872.16
362	PL1-2.txt	506	1211.12	1874.5
362	PL1-1.txt	2360	1210.88	1890
363	PL1-2.txt	512	1060.99	901.57
363	PL1-1.txt	1740	1061.32	918
364	PL1-2.txt	513	1132.56	1862.4
364	PL1-1.txt	203	1132.31	1829
365	PL1-2.txt	514	968.574	1253.8
365	PL1-1.txt	1384	967.262	1275.7
366	PL1-2.txt	515	1144.75	2068
366	PL1-1.txt	5815	1144.18	2067.9
367	PL1-2.txt	516	1022.91	1575.2
367	PL1-1.txt	629	1022.42	1536.7
368	PL1-2.txt	517	1274.57	2519.8
368	PL1-1.txt	1713	1273.32	2537.6
369	PL1-2.txt	518	1158	1318.7
369	PL1-1.txt	226	1157.71	1301.6
370	PL1-2.txt	520	788.935	1624.1
370	PL1-1.txt	1104	789.026	1606.9
371	PL1-2.txt	521	884.995	1754.4
371	PL1-1.txt	523	885.187	1709.7
372	PL1-2.txt	522	899.996	1562
372	PL1-1.txt	1707	900.217	1549.3
373	PL1-2.txt	523	1058.12	1207.4
373	PL1-1.txt	108	1057.55	1208.2
374	PL1-2.txt	525	882.71	1896.7
374	PL1-1.txt	694	882.424	1932.6
375	PL1-2.txt	526	1245.96	1290.8
375	PL1-1.txt	481	1246.16	1277
376	PL1-2.txt	527	1035.17	2300.7
376	PL1-1.txt	1371	1035.93	2335.3
377	PL1-2.txt	528	448.644	523.59
377	PL1-1.txt	1896	448.242	521.07
378	PL1-2.txt	529	1104.77	2562.1
378	PL1-1.txt	884	1104.45	2525.8
379	PL1-2.txt	530	1115.09	1981.7
379	PL1-1.txt	754	1114.93	2018
380	PL1-2.txt	531	861.08	770.29
380	PL1-1.txt	564	861.332	774.9
381	PL1-2.txt	535	1499.41	2572.2
381	PL1-1.txt	235	1499.4	2527.7
382	PL1-2.txt	536	1123.68	2165.2
382	PL1-1.txt	1405	1123.33	2191.2
383	PL1-2.txt	538	1262.4	2280.8
383	PL1-1.txt	632	1263.57	2244.3
384	PL1-2.txt	539	575.621	2072.4
384	PL1-1.txt	863	575.608	2015.2
385	PL1-2.txt	541	632.59	640.16
385	PL1-1.txt	4726	632.961	548.44
386	PL1-2.txt	543	340.24	88.697
386	PL1-1.txt	683	340.464	126.99
387	PL1-2.txt	545	1310.54	2920.7
387	PL1-1.txt	5563	1309.81	2985.5
388	PL1-2.txt	549	833.421	1361.6
388	PL1-1.txt	613	832.934	1323.9
389	PL1-2.txt	550	1304.37	1355.5
389	PL1-1.txt	1217	1305.27	1344.2
390	PL1-2.txt	551	1493.76	2022.7
390	PL1-1.txt	804	1493.86	2001.9
391	PL1-2.txt	552	740.2	1832.7
391	PL1-1.txt	776	739.817	1809.8
392	PL1-2.txt	554	393.736	410.57
392	PL1-1.txt	408	393.949	413.02
393	PL1-2.txt	556	1229.67	1777.4
393	PL1-1.txt	503	1230.26	1733.2
394	PL1-2.txt	558	1023.05	2197.6
394	PL1-1.txt	1704	1022.49	2251.4
395	PL1-2.txt	559	820.405	2297.6
395	PL1-1.txt	3012	820.185	2315.3
396	PL1-2.txt	560	391.755	336.61
396	PL1-1.txt	928	391.801	337.35
397	PL1-2.txt	562	1276.17	2207.8
397	PL1-1.txt	597	1276.89	2206.8
398	PL1-2.txt	563	1105.68	1898.1
398	PL1-1.txt	865	1105.05	1893.3
399	PL1-2.txt	564	989.823	1179.4
399	PL1-1.txt	617	990.557	1190.2
400	PL1-2.txt	566	1157.7	1600.3
400	PL1-1.txt	1597	1157.23	1517.1
401	PL1-2.txt	567	731.595	1328.3
401	PL1-1.txt	300	730.967	1334.9
402	PL1-2.txt	568	1275.18	2132.2
402	PL1-1.txt	10	1274.68	2119.2
403	PL1-2.txt	569	1134.04	1684.3
403	PL1-1.txt	573	1134.37	1619.3
404	PL1-2.txt	570	1495.36	1779.6
404	PL1-1.txt	1289	1495.04	1772.6
405	PL1-2.txt	571	863.774	693.97
405	PL1-1.txt	1476	864.305	686.42
406	PL1-2.txt	572	356.929	4162.8
406	PL1-1.txt	552	358.354	4183.8
407	PL1-2.txt	573	439.241	879.8
407	PL1-1.txt	1290	439.37	921.57
408	PL1-2.txt	574	1016.99	1971.8
408	PL1-1.txt	216	1016.95	1907.1
409	PL1-2.txt	575	1496.72	1717.3
409	PL1-1.txt	339	1496.49	1708.7
410	PL1-2.txt	576	655.174	2239.3
410	PL1-1.txt	464	655.407	2171.2
411	PL1-2.txt	577	916.329	1948.7
411	PL1-1.txt	714	916.597	1925.8
412	PL1-2.txt	578	1298.15	2266.8
412	PL1-1.txt	666	1298.68	2236.8
413	PL1-2.txt	580	1269.88	2023.8
413	PL1-1.txt	618	1270.25	1995.7
414	PL1-2.txt	582	774.946	576.63
414	PL1-1.txt	1128	775.863	580.48
415	PL1-2.txt	583	1176.81	1670.7
415	PL1-1.txt	4153	1178.07	1678.7
416	PL1-2.txt	584	933.774	2271
416	PL1-1.txt	639	933.317	2197.1
417	PL1-2.txt	585	393.633	502.38
417	PL1-1.txt	470	392.801	512.83
418	PL1-2.txt	587	1073.14	1052.5
418	PL1-1.txt	2358	1074.38	1103.2
419	PL1-2.txt	588	541.664	1054.8
419	PL1-1.txt	2102	541.289	1062.9
420	PL1-2.txt	591	636.18	1215
420	PL1-1.txt	1539	636.522	1161.3
421	PL1-2.txt	595	859.291	1286.9
421	PL1-1.txt	367	859.326	1259
422	PL1-2.txt	596	436.067	875.34
422	PL1-1.txt	4009	436.154	903.83
423	PL1-2.txt	597	986.484	2658.6
423	PL1-1.txt	1085	986.248	2622.7
424	PL1-2.txt	598	943.046	1608.6
424	PL1-1.txt	511	942.359	1551.6
425	PL1-2.txt	601	772.747	984.41
425	PL1-1.txt	4078	772.12	1015
426	PL1-2.txt	603	1272.59	1707.9
426	PL1-1.txt	709	1271.99	1745.4
427	PL1-2.txt	605	682.082	955.9
427	PL1-1.txt	2012	681.122	991.05
428	PL1-2.txt	606	747.199	1428.6
428	PL1-1.txt	1028	747.187	1506
429	PL1-2.txt	607	616.175	2755.7
429	PL1-1.txt	428	615.838	2710.5
430	PL1-2.txt	608	981.281	1561.8
430	PL1-1.txt	508	981.907	1525.9
431	PL1-2.txt	609	777.867	1814
431	PL1-1.txt	756	777.625	1803.1
432	PL1-2.txt	610	393.029	740.71
432	PL1-1.txt	531	393.688	733.48
433	PL1-2.txt	612	586.342	1580.3
433	PL1-1.txt	186	585.251	1540.2
434	PL1-2.txt	614	1035.91	1728.5
434	PL1-1.txt	543	1035.2	1711.6
435	PL1-2.txt	616	1377.41	2378.5
435	PL1-1.txt	353	1377.09	2344.3
436	PL1-2.txt	617	911.486	2498
436	PL1-1.txt	1139	911.657	2528.2
437	PL1-2.txt	619	748.953	1130.7
437	PL1-1.txt	622	748.446	1132.2
438	PL1-2.txt	620	936.216	1979.9
438	PL1-1.txt	761	937.082	1914.7
439	PL1-2.txt	621	716.472	1558.8
439	PL1-1.txt	801	716.488	1505.7
440	PL1-2.txt	622	761.378	2271.6
440	PL1-1.txt	4198	762.107	2286.1
441	PL1-2.txt	623	703.692	1677
441	PL1-1.txt	1393	702.434	1693.3
442	PL1-2.txt	624	856.196	620.21
442	PL1-1.txt	641	855.634	585.79
443	PL1-2.txt	625	922.102	1226.9
443	PL1-1.txt	672	921.915	1245.1
444	PL1-2.txt	626	1033.11	2161.1
444	PL1-1.txt	667	1032.25	2117.1
445	PL1-2.txt	628	930.25	1988.8
445	PL1-1.txt	162	931.304	2006.5
446	PL1-2.txt	629	823.124	1058.8
446	PL1-1.txt	947	822.879	1084.7
447	PL1-2.txt	630	929.842	2669.4
447	PL1-1.txt	1694	931.245	2662.5
448	PL1-2.txt	632	750.714	982.78
448	PL1-1.txt	1843	750.774	1012.4
449	PL1-2.txt	633	1044.84	653.72
449	PL1-1.txt	3208	1044.46	715.87
450	PL1-2.txt	635	788.138	1353.4
450	PL1-1.txt	774	788.69	1370.1
451	PL1-2.txt	638	391.407	4580.3
451	PL1-1.txt	596	391.429	4589.3
452	PL1-2.txt	639	1136.93	1293.1
452	PL1-1.txt	836	1137.48	1281.9
453	PL1-2.txt	641	1059.46	2131.9
453	PL1-1.txt	2744	1059.68	2088
454	PL1-2.txt	642	561.524	873.45
454	PL1-1.txt	2485	561.83	846.25
455	PL1-2.txt	644	560.142	579.35
455	PL1-1.txt	1248	560.903	522.39
456	PL1-2.txt	646	1238.31	1867.2
456	PL1-1.txt	759	1238.65	1901.3
457	PL1-2.txt	648	393.333	1211.6
457	PL1-1.txt	348	393.319	1182.1
458	PL1-2.txt	649	1111.62	1988.9
458	PL1-1.txt	956	1110.5	2008.9
459	PL1-2.txt	651	546.511	704.85
459	PL1-1.txt	1436	546.595	700.1
460	PL1-2.txt	652	1139.46	2144.2
460	PL1-1.txt	1347	1139.1	2095
461	PL1-2.txt	653	1127.19	2364.1
461	PL1-1.txt	2033	1127.35	2414.7
462	PL1-2.txt	654	391.558	4257.4
462	PL1-1.txt	569	392.099	4237.3
463	PL1-2.txt	655	890.354	410.54
463	PL1-1.txt	934	891.065	408.12
464	PL1-2.txt	658	675.474	758.63
464	PL1-1.txt	1054	676.555	754.42
465	PL1-2.txt	659	731.375	744.69
465	PL1-1.txt	770	732.252	815.17
466	PL1-2.txt	660	1262.26	2168.8
466	PL1-1.txt	1158	1262.33	2109.4
467	PL1-2.txt	661	883.904	2699.4
467	PL1-1.txt	3371	883.51	2769.6
468	PL1-2.txt	662	921.355	2138.1
468	PL1-1.txt	1048	921.808	2118
469	PL1-2.txt	663	1167.98	1436.1
469	PL1-1.txt	5621	1168.05	1438.4
470	PL1-2.txt	665	854.441	1989.4
470	PL1-1.txt	1395	853.634	1934.8
471	PL1-2.txt	666	948.504	1205.6
471	PL1-1.txt	449	948.171	1210.8
472	PL1-2.txt	668	875.685	133.07
472	PL1-1.txt	1503	875.305	106.57
473	PL1-2.txt	669	935.364	2180.5
473	PL1-1.txt	1582	935.062	2112.9
474	PL1-2.txt	670	696.913	417.99
474	PL1-1.txt	1360	697.717	428.21
475	PL1-2.txt	671	1295.9	2161.2
475	PL1-1.txt	2206	1295.89	2172.2
476	PL1-2.txt	673	431.553	409.87
476	PL1-1.txt	218	431.915	382.84
477	PL1-2.txt	676	983.187	2069.8
477	PL1-1.txt	1860	983.279	2093.4
478	PL1-2.txt	679	637.554	893.08
478	PL1-1.txt	2031	637.177	922.71
479	PL1-2.txt	680	393.516	1011.1
479	PL1-1.txt	354	393.451	1023.6
480	PL1-2.txt	681	526.883	615.94
480	PL1-1.txt	2007	526.205	647.27
481	PL1-2.txt	683	746.95	682.88
481	PL1-1.txt	788	746.34	686.1
482	PL1-2.txt	685	875.422	1217.9
482	PL1-1.txt	1179	874.578	1236.6
483	PL1-2.txt	686	601.281	1425.8
483	PL1-1.txt	117	600.994	1396.7
484	PL1-2.txt	687	929.302	1133.1
484	PL1-1.txt	2609	928.551	1123.5
485	PL1-2.txt	691	907.9	1519.3
485	PL1-1.txt	1368	908.411	1553.5
486	PL1-2.txt	692	718.62	1334.7
486	PL1-1.txt	3789	719.631	1358.9
487	PL1-2.txt	693	1136.22	2068.8
487	PL1-1.txt	2185	1135.24	2139.5
488	PL1-2.txt	696	520.707	663.68
488	PL1-1.txt	1218	520.022	578.66
489	PL1-2.txt	697	1247.45	972.99
489	PL1-1.txt	3603	1247.6	997.25
490	PL1-2.txt	698	518.147	593.4
490	PL1-1.txt	3697	518.558	501.25
491	PL1-2.txt	700	676.337	1398.1
491	PL1-1.txt	3296	676.774	1370.3
492	PL1-2.txt	702	607.712	1139.5
492	PL1-1.txt	715	607.748	1146.7
493	PL1-2.txt	703	661.187	710.85
493	PL1-1.txt	1878	662.277	777.47
494	PL1-2.txt	705	390.62	1100.4
494	PL1-1.txt	698	390.185	1124.6
495	PL1-2.txt	706	965.888	1830.2
495	PL1-1.txt	677	966.014	1802.8
496	PL1-2.txt	707	690.437	2120.4
496	PL1-1.txt	3225	690.972	2123.4
497	PL1-2.txt	708	798.306	1799.9
497	PL1-1.txt	209	797.105	1827.4
498	PL1-2.txt	709	1062.41	1714.8
498	PL1-1.txt	1237	1062.56	1688.5
499	PL1-2.txt	711	998.777	1956.2
499	PL1-1.txt	273	999.53	2008
500	PL1-2.txt	712	587.153	399.58
500	PL1-1.txt	851	587.638	393.05
501	PL1-2.txt	713	956.195	1706.8
501	PL1-1.txt	541	956.748	1772.8
502	PL1-2.txt	715	897.429	889.81
502	PL1-1.txt	2129	896.2	887.28
503	PL1-2.txt	716	1029.97	2315.1
503	PL1-1.txt	1674	1029.25	2291.4
504	PL1-2.txt	717	397.468	854.02
504	PL1-1.txt	4367	398.264	892.49
505	PL1-2.txt	719	806.947	1487.6
505	PL1-1.txt	861	806.652	1451.5
506	PL1-2.txt	720	829.418	1659.4
506	PL1-1.txt	376	829.567	1717.3
507	PL1-2.txt	721	1001.88	1708.9
507	PL1-1.txt	5314	1002.77	1686.6
508	PL1-2.txt	722	979.085	1148
508	PL1-1.txt	703	978.656	1163.8
509	PL1-2.txt	723	766.496	1038.2
509	PL1-1.txt	1183	765.505	993.69
510	PL1-2.txt	725	1449.53	2683.1
510	PL1-1.txt	2474	1450.26	2669.8
511	PL1-2.txt	726	503.434	517.38
511	PL1-1.txt	2442	502.603	595.36
512	PL1-2.txt	727	514.486	881.13
512	PL1-1.txt	3455	514.443	927.97
513	PL1-2.txt	733	1025.38	2447.2
513	PL1-1.txt	3240	1026.57	2486.9
514	PL1-2.txt	734	815.073	1986.9
514	PL1-1.txt	1585	814.043	1918.8
515	PL1-2.txt	736	740.945	1104.5
515	PL1-1.txt	720	741.554	1130.2
516	PL1-2.txt	738	1123.2	1661.2
516	PL1-1.txt	719	1122.99	1753
517	PL1-2.txt	740	858.94	414.31
517	PL1-1.txt	4583	859.798	356.92
518	PL1-2.txt	741	1423.1	2239.9
518	PL1-1.txt	5792	1422.54	2294.6
519	PL1-2.txt	744	1333.85	2239
519	PL1-1.txt	3700	1333.14	2281.5
520	PL1-2.txt	747	1446.11	1985.9
520	PL1-1.txt	1363	1446.38	2007.3
521	PL1-2.txt	748	519.921	832
521	PL1-1.txt	1449	519.275	786.12
522	PL1-2.txt	750	1316.59	1864.7
522	PL1-1.txt	1827	1316.66	1844.8
523	PL1-2.txt	753	1002.63	1857.9
523	PL1-1.txt	436	1003.44	1810
524	PL1-2.txt	754	924.063	2307.6
524	PL1-1.txt	864	924.436	2266.3
525	PL1-2.txt	755	920.563	2052.1
525	PL1-1.txt	2516	920.167	2062.6
526	PL1-2.txt	756	1367.58	2989.5
526	PL1-1.txt	5702	1367.72	2952
527	PL1-2.txt	757	960.492	1826
527	PL1-1.txt	700	960.243	1858
528	PL1-2.txt	758	1377.86	770.08
528	PL1-1.txt	1260	1378.37	777.88
529	PL1-2.txt	761	912.322	2251.9
529	PL1-1.txt	1967	912.021	2267.9
530	PL1-2.txt	762	673.947	596.81
530	PL1-1.txt	3367	673.969	560.52
531	PL1-2.txt	763	393.734	1312.9
531	PL1-1.txt	1004	394.131	1289.8
532	PL1-2.txt	764	991.052	1657.8
532	PL1-1.txt	2388	991.958	1684.6
533	PL1-2.txt	765	1114.59	2391.5
533	PL1-1.txt	4144	1115.55	2390.1
534	PL1-2.txt	768	989.272	2268.9
534	PL1-1.txt	1047	989.924	2278.9
535	PL1-2.txt	771	1030.65	1701.1
535	PL1-1.txt	1861	1029.46	1712.3
536	PL1-2.txt	772	1211.57	1490.5
536	PL1-1.txt	549	1210.64	1462
537	PL1-2.txt	774	865.054	1671.9
537	PL1-1.txt	3839	865.703	1669.1
538	PL1-2.txt	775	691.403	2045.9
538	PL1-1.txt	1265	690.526	2062.7
539	PL1-2.txt	777	446.812	127
539	PL1-1.txt	2196	447.327	127.59
540	PL1-2.txt	778	912.291	2015.6
540	PL1-1.txt	691	912.01	2008.4
541	PL1-2.txt	779	445.609	662.14
541	PL1-1.txt	351	446.865	708.17
542	PL1-2.txt	780	1032.51	1877.4
542	PL1-1.txt	1306	1033.32	1878.2
543	PL1-2.txt	781	446.701	414.1
543	PL1-1.txt	1062	448.006	368.86
544	PL1-2.txt	782	816.909	992.39
544	PL1-1.txt	1610	816.743	916.46
545	PL1-2.txt	783	888.809	1053.1
545	PL1-1.txt	1066	889.295	1089
546	PL1-2.txt	784	579.086	547.22
546	PL1-1.txt	1392	578.463	478.99
547	PL1-2.txt	785	1330.75	1729.3
547	PL1-1.txt	1581	1330.59	1667.3
548	PL1-2.txt	787	305.662	3761.6
548	PL1-1.txt	1760	305.654	3751.2
549	PL1-2.txt	788	680.678	1629.2
549	PL1-1.txt	3847	681.04	1571.9
550	PL1-2.txt	789	942.391	1067.9
550	PL1-1.txt	271	942.287	1013
551	PL1-2.txt	790	440.136	637.83
551	PL1-1.txt	5613	440.348	716.49
552	PL1-2.txt	791	626.564	1115.4
552	PL1-1.txt	1745	626.876	1078.7
553	PL1-2.txt	793	391.404	5002.6
553	PL1-1.txt	731	391.5	5004.5
554	PL1-2.txt	794	870.358	895.73
554	PL1-1.txt	1912	871.62	864.62
555	PL1-2.txt	796	719.22	2520.7
555	PL1-1.txt	3480	719.283	2552.3
556	PL1-2.txt	797	953.744	758.66
556	PL1-1.txt	854	955.226	768.98
557	PL1-2.txt	798	503.391	983.42
557	PL1-1.txt	1154	502.612	909.56
558	PL1-2.txt	799	794.811	2045.2
558	PL1-1.txt	4280	794.499	2135.4
559	PL1-2.txt	803	391.415	4694
559	PL1-1.txt	595	391.401	4678.1
560	PL1-2.txt	804	903.804	2180.5
560	PL1-1.txt	952	903.107	2243
561	PL1-2.txt	805	1349.32	2697.5
561	PL1-1.txt	3416	1349.98	2675.2
562	PL1-2.txt	808	489.164	632.23
562	PL1-1.txt	1920	489.669	618.96
563	PL1-2.txt	809	468.531	721.99
563	PL1-1.txt	1379	468.311	773.93
564	PL1-2.txt	810	305.477	3519.6
564	PL1-1.txt	40	305.382	3440.4
565	PL1-2.txt	811	947.712	1672.1
565	PL1-1.txt	655	946.91	1640.6
566	PL1-2.txt	814	814.339	873.77
566	PL1-1.txt	1868	814.754	847.31
567	PL1-2.txt	815	1195.97	125.42
567	PL1-1.txt	2304	1197.4	127.06
568	PL1-2.txt	816	912.332	2426
568	PL1-1.txt	1015	912.39	2437.8
569	PL1-2.txt	821	760.916	1299
569	PL1-1.txt	1381	760.577	1294.1
570	PL1-2.txt	822	1308.74	2003.8
570	PL1-1.txt	3373	1309.32	2040.6
571	PL1-2.txt	823	875.02	1658.2
571	PL1-1.txt	275	875.462	1629.3
572	PL1-2.txt	824	617.22	974.15
572	PL1-1.txt	2261	616.081	952.37
573	PL1-2.txt	825	733.276	977.65
573	PL1-1.txt	403	734.731	975.43
574	PL1-2.txt	826	495.494	905.44
574	PL1-1.txt	4429	494.735	910.49
575	PL1-2.txt	827	1474.3	2855.7
575	PL1-1.txt	2073	1475.4	2813.8
576	PL1-2.txt	828	957.219	2386.6
576	PL1-1.txt	4462	957.381	2301.3
577	PL1-2.txt	830	1004.7	1410.1
577	PL1-1.txt	2797	1004.41	1391.6
578	PL1-2.txt	831	711.594	1620.3
578	PL1-1.txt	844	711.692	1594
579	PL1-2.txt	833	714.988	1962.1
579	PL1-1.txt	1477	715.569	1916.2
580	PL1-2.txt	834	979.371	1945.9
580	PL1-1.txt	1041	979.745	1906.8
581	PL1-2.txt	835	939.373	1653.4
581	PL1-1.txt	1318	939.612	1621.1
582	PL1-2.txt	836	578.354	1364.3
582	PL1-1.txt	69	578.375	1393.9
583	PL1-2.txt	837	1218	2280
583	PL1-1.txt	877	1218.28	2324.2
584	PL1-2.txt	840	872.668	633.89
584	PL1-1.txt	5775	872.339	689.91
585	PL1-2.txt	843	1198.1	1721.6
585	PL1-1.txt	892	1198.23	1635.2
586	PL1-2.txt	845	1090.22	1453
586	PL1-1.txt	4805	1091.31	1437.1
587	PL1-2.txt	846	648.668	1221.4
587	PL1-1.txt	1059	649.627	1257.9
588	PL1-2.txt	848	1131.09	2029.9
588	PL1-1.txt	3307	1131.46	2080.8
589	PL1-2.txt	849	702.483	1175.9
589	PL1-1.txt	476	701.396	1192
590	PL1-2.txt	850	1116.79	2140.9
590	PL1-1.txt	2648	1116.18	2085.6
591	PL1-2.txt	851	1190.61	2003
591	PL1-1.txt	1274	1190.74	1939.1
592	PL1-2.txt	852	702.884	1271.6
592	PL1-1.txt	1682	702.946	1264.2
593	PL1-2.txt	853	810.855	1954.1
593	PL1-1.txt	1414	810.719	1969
594	PL1-2.txt	854	391.408	4799
594	PL1-1.txt	532	391.402	4788.5
595	PL1-2.txt	856	1422.07	1366
595	PL1-1.txt	1272	1422.37	1364.4
596	PL1-2.txt	857	1116.02	1610.4
596	PL1-1.txt	633	1115.82	1546.8
597	PL1-2.txt	858	1433.31	2524.5
597	PL1-1.txt	766	1433.35	2488.1
598	PL1-2.txt	860	915.542	1122.8
598	PL1-1.txt	1973	915.68	1148.6
599	PL1-2.txt	861	950.723	669.46
599	PL1-1.txt	2786	950.182	666.81
600	PL1-2.txt	863	391.401	4930.8
600	PL1-1.txt	690	391.408	4933.8
601	PL1-2.txt	864	846.156	559.18
601	PL1-1.txt	24	844.912	547.72
602	PL1-2.txt	866	664.92	1771.8
602	PL1-1.txt	1955	664.624	1744.8
603	PL1-2.txt	867	689.976	1096.8
603	PL1-1.txt	1093	689.853	1171.5
604	PL1-2.txt	868	930.034	1903
604	PL1-1.txt	1888	930.048	1926.9
605	PL1-2.txt	869	763.317	605.4
605	PL1-1.txt	3398	764.746	599.25
606	PL1-2.txt	870	807.209	749.1
606	PL1-1.txt	1164	806.867	754.87
607	PL1-2.txt	872	802.922	774.52
607	PL1-1.txt	857	802.831	830.27
608	PL1-2.txt	876	618.24	403.45
608	PL1-1.txt	400	619.047	400.72
609	PL1-2.txt	878	907.138	1972.8
609	PL1-1.txt	1492	906.893	1951.3
610	PL1-2.txt	879	1264.16	3104.4
610	PL1-1.txt	1936	1265.06	3074
611	PL1-2.txt	880	776.222	1910.8
611	PL1-1.txt	2057	775.412	1914.6
612	PL1-2.txt	884	1188.14	1940
612	PL1-1.txt	538	1189.15	2006.3
613	PL1-2.txt	885	504.812	1616.9
613	PL1-1.txt	807	503.474	1598.9
614	PL1-2.txt	886	1145.15	1008.1
614	PL1-1.txt	5532	1143.77	996.75
615	PL1-2.txt	887	861.784	1153.5
615	PL1-1.txt	2601	860.989	1111.5
616	PL1-2.txt	888	408.086	746.71
616	PL1-1.txt	960	407.604	732.38
617	PL1-2.txt	889	904.895	1371.8
617	PL1-1.txt	594	905.415	1355.8
618	PL1-2.txt	890	623.049	1238.1
618	PL1-1.txt	606	622.652	1223.8
619	PL1-2.txt	894	948.603	2050.6
619	PL1-1.txt	446	949.582	2005.3
620	PL1-2.txt	896	391.394	4875.3
620	PL1-1.txt	727	391.469	4859.5
621	PL1-2.txt	898	1136.28	1219.5
621	PL1-1.txt	2067	1136.6	1213
622	PL1-2.txt	903	986.012	1054
622	PL1-1.txt	670	986.013	1112.6
623	PL1-2.txt	904	1390.08	2066.9
623	PL1-1.txt	2658	1389.68	2098.9
624	PL1-2.txt	905	606.563	989.12
624	PL1-1.txt	3752	606.605	970.07
625	PL1-2.txt	907	1294.82	1620.4
625	PL1-1.txt	2644	1295.47	1688.4
626	PL1-2.txt	909	748.901	594.24
626	PL1-1.txt	2960	747.862	631.11
627	PL1-2.txt	910	1008.25	2414.4
627	PL1-1.txt	2092	1008.44	2486.3
628	PL1-2.txt	911	846.566	1933.8
628	PL1-1.txt	1661	846.582	1930
629	PL1-2.txt	913	1093.12	1887.5
629	PL1-1.txt	2512	1092.91	1946.5
630	PL1-2.txt	914	555.179	864.4
630	PL1-1.txt	3094	555.11	910.87
631	PL1-2.txt	915	705.753	1944.3
631	PL1-1.txt	5534	704.943	1956.2
632	PL1-2.txt	917	899.355	1698.4
